Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.21250000E+001  0.10617340E+001  0.29494863E+000  0.96309601E+000  0.10072480E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38401812E+004  0.10333854E+001  0.28348573E-001  0.10617340E+001  0.10050368E+001
  0.21275000E+001  0.10618803E+001  0.71085340E+000  0.71222284E+000  0.10062673E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38382294E+004  0.10342642E+001  0.27616115E-001  0.10618803E+001  0.10066481E+001
  0.21300000E+001  0.10620301E+001  0.96035483E+000  0.29642755E+000  0.10050625E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38375078E+004  0.10351384E+001  0.26891680E-001  0.10620301E+001  0.10082467E+001
  0.21325000E+001  0.10621872E+001  0.98618507E+000 -0.18693655E+000  0.10037461E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38376168E+004  0.10360114E+001  0.26175868E-001  0.10621872E+001  0.10098355E+001
  0.21350000E+001  0.10623544E+001  0.78324967E+000 -0.62548897E+000  0.10023555E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38376998E+004  0.10368814E+001  0.25472960E-001  0.10623544E+001  0.10114085E+001
  0.21375000E+001  0.10625300E+001  0.39940943E+000 -0.91772752E+000  0.10008755E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38400546E+004  0.10377448E+001  0.24785161E-001  0.10625300E+001  0.10129597E+001
  0.21400000E+001  0.10627073E+001 -0.75707388E-001 -0.99639339E+000  0.99926543E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38452411E+004  0.10385945E+001  0.24112804E-001  0.10627073E+001  0.10144817E+001
  0.21425000E+001  0.10628809E+001 -0.53154543E+000 -0.84404801E+000  0.99747561E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38492970E+004  0.10394254E+001  0.23455546E-001  0.10628809E+001  0.10159698E+001
  0.21450000E+001  0.10630449E+001 -0.86248955E+000 -0.49709891E+000  0.99548759E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38497951E+004  0.10402365E+001  0.22808439E-001  0.10630449E+001  0.10174280E+001
  0.21475000E+001  0.10631962E+001 -0.99267066E+000 -0.37017881E-001  0.99336064E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38482814E+004  0.10410289E+001  0.22167296E-001  0.10631962E+001  0.10188616E+001
  0.21500000E+001  0.10633394E+001 -0.89345481E+000  0.42926229E+000  0.99122531E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38482930E+004  0.10418074E+001  0.21531954E-001  0.10633394E+001  0.10202755E+001
  0.21525000E+001  0.10634818E+001 -0.58927001E+000  0.79454289E+000  0.98921056E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38505789E+004  0.10425773E+001  0.20904538E-001  0.10634818E+001  0.10216727E+001
  0.21550000E+001  0.10636293E+001 -0.15112011E+000  0.97574894E+000  0.98738204E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38530973E+004  0.10433406E+001  0.20288731E-001  0.10636293E+001  0.10230519E+001
  0.21575000E+001  0.10637880E+001  0.32000632E+000  0.93236603E+000  0.98575375E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38550075E+004  0.10440996E+001  0.19688437E-001  0.10637880E+001  0.10244111E+001
  0.21600000E+001  0.10639547E+001  0.71615989E+000  0.67527195E+000  0.98431560E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38561780E+004  0.10448506E+001  0.19104099E-001  0.10639547E+001  0.10257465E+001
  0.21625000E+001  0.10641182E+001  0.94690565E+000  0.26404834E+000  0.98303196E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38547341E+004  0.10455839E+001  0.18534328E-001  0.10641182E+001  0.10270495E+001
  0.21650000E+001  0.10642690E+001  0.95986323E+000 -0.20664584E+000  0.98185534E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38514999E+004  0.10462938E+001  0.17975199E-001  0.10642690E+001  0.10283186E+001
  0.21675000E+001  0.10643988E+001  0.75270521E+000 -0.62876678E+000  0.98077154E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38488169E+004  0.10469781E+001  0.17420657E-001  0.10643988E+001  0.10295575E+001
  0.21700000E+001  0.10645099E+001  0.37357828E+000 -0.90581498E+000  0.97982728E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38479849E+004  0.10476418E+001  0.16868094E-001  0.10645099E+001  0.10307737E+001
  0.21725000E+001  0.10646173E+001 -0.90303699E-001 -0.97492967E+000  0.97910297E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38493007E+004  0.10482965E+001  0.16320786E-001  0.10646173E+001  0.10319757E+001
  0.21750000E+001  0.10647389E+001 -0.53286259E+000 -0.82088030E+000  0.97866593E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38514168E+004  0.10489549E+001  0.15783971E-001  0.10647389E+001  0.10331709E+001
  0.21775000E+001  0.10648807E+001 -0.85322112E+000 -0.47913009E+000  0.97854582E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38523132E+004  0.10496189E+001  0.15261749E-001  0.10648807E+001  0.10343572E+001
  0.21800000E+001  0.10650389E+001 -0.97833731E+000 -0.27652116E-001  0.97872802E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38500681E+004  0.10502817E+001  0.14757192E-001  0.10650389E+001  0.10355245E+001
  0.21825000E+001  0.10651958E+001 -0.87938499E+000  0.43057835E+000  0.97914027E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38460521E+004  0.10509267E+001  0.14269124E-001  0.10651958E+001  0.10366576E+001
  0.21850000E+001  0.10653369E+001 -0.57848469E+000  0.79063568E+000  0.97966796E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38421794E+004  0.10515426E+001  0.13794275E-001  0.10653369E+001  0.10377483E+001
  0.21875000E+001  0.10654542E+001 -0.14420031E+000  0.96953805E+000  0.98020292E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38391633E+004  0.10521277E+001  0.13326460E-001  0.10654542E+001  0.10388013E+001
  0.21900000E+001  0.10655495E+001  0.32381229E+000  0.92570408E+000  0.98070507E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38385479E+004  0.10526882E+001  0.12861226E-001  0.10655495E+001  0.10398270E+001
  0.21925000E+001  0.10656365E+001  0.71787120E+000  0.66892428E+000  0.98122309E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38420803E+004  0.10532374E+001  0.12399094E-001  0.10656365E+001  0.10408383E+001
  0.21950000E+001  0.10657387E+001  0.94733743E+000  0.25805440E+000  0.98185553E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38476425E+004  0.10537934E+001  0.11945275E-001  0.10657387E+001  0.10418481E+001
  0.21975000E+001  0.10658705E+001  0.95937553E+000 -0.21276115E+000  0.98268445E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38513572E+004  0.10543663E+001  0.11504146E-001  0.10658705E+001  0.10428622E+001
  0.22000000E+001  0.10660222E+001  0.75078556E+000 -0.63562790E+000  0.98371835E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38510612E+004  0.10549437E+001  0.11078483E-001  0.10660222E+001  0.10438652E+001
  0.22025000E+001  0.10661744E+001  0.36873557E+000 -0.91324149E+000  0.98487357E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38481135E+004  0.10555060E+001  0.10668361E-001  0.10661744E+001  0.10448376E+001
  0.22050000E+001  0.10663158E+001 -0.99519602E-001 -0.98097308E+000  0.98600828E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38450915E+004  0.10560446E+001  0.10271242E-001  0.10663158E+001  0.10457733E+001
  0.22075000E+001  0.10664472E+001 -0.54605044E+000 -0.82215630E+000  0.98697116E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38425918E+004  0.10565648E+001  0.98823866E-002  0.10664472E+001  0.10466824E+001
  0.22100000E+001  0.10665636E+001 -0.86714185E+000 -0.47279075E+000  0.98765686E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38408902E+004  0.10570673E+001  0.94963428E-002  0.10665636E+001  0.10475709E+001
  0.22125000E+001  0.10666647E+001 -0.98798384E+000 -0.13648084E-001  0.98807810E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38430939E+004  0.10575539E+001  0.91108024E-002  0.10666647E+001  0.10484431E+001
  0.22150000E+001  0.10667613E+001 -0.88055377E+000  0.44887322E+000  0.98836335E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38480486E+004  0.10580332E+001  0.87280991E-002  0.10667613E+001  0.10493051E+001
  0.22175000E+001  0.10668690E+001 -0.56981568E+000  0.80794197E+000  0.98866584E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38510745E+004  0.10585154E+001  0.83536452E-002  0.10668690E+001  0.10501618E+001
  0.22200000E+001  0.10669890E+001 -0.12739544E+000  0.98081794E+000  0.98905684E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38503227E+004  0.10589977E+001  0.79913092E-002  0.10669890E+001  0.10510064E+001
  0.22225000E+001  0.10671223E+001  0.34489611E+000  0.92743698E+000  0.98949113E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38479299E+004  0.10594779E+001  0.76443345E-002  0.10671223E+001  0.10518336E+001
  0.22250000E+001  0.10672578E+001  0.73802559E+000  0.65963152E+000  0.98984620E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38475144E+004  0.10599449E+001  0.73129072E-002  0.10672578E+001  0.10526320E+001
  0.22275000E+001  0.10674019E+001  0.96070730E+000  0.23899091E+000  0.98998746E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38488464E+004  0.10604076E+001  0.69943262E-002  0.10674019E+001  0.10534133E+001
  0.22300000E+001  0.10675466E+001  0.96103093E+000 -0.23694063E+000  0.98980873E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38491466E+004  0.10608632E+001  0.66834425E-002  0.10675466E+001  0.10541797E+001
  0.22325000E+001  0.10676733E+001  0.73913680E+000 -0.65758931E+000  0.98931639E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38479795E+004  0.10612978E+001  0.63754395E-002  0.10676733E+001  0.10549224E+001
  0.22350000E+001  0.10677845E+001  0.34706853E+000 -0.92573669E+000  0.98865818E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38465837E+004  0.10617139E+001  0.60706563E-002  0.10677845E+001  0.10556432E+001
  0.22375000E+001  0.10678948E+001 -0.12414872E+000 -0.98020024E+000  0.98803108E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38450600E+004  0.10621201E+001  0.57747178E-002  0.10678948E+001  0.10563454E+001
  0.22400000E+001  0.10680114E+001 -0.56608093E+000 -0.80922551E+000  0.98756951E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38434779E+004  0.10625194E+001  0.54920160E-002  0.10680114E+001  0.10570274E+001
  0.22425000E+001  0.10681382E+001 -0.87752112E+000 -0.45245745E+000  0.98729988E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38425053E+004  0.10629118E+001  0.52263090E-002  0.10681382E+001  0.10576855E+001
  0.22450000E+001  0.10682736E+001 -0.98712782E+000  0.81855272E-002  0.98716176E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38427846E+004  0.10632938E+001  0.49797699E-002  0.10682736E+001  0.10583140E+001
  0.22475000E+001  0.10684178E+001 -0.86966178E+000  0.46686403E+000  0.98705300E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38446303E+004  0.10636674E+001  0.47504327E-002  0.10684178E+001  0.10589170E+001
  0.22500000E+001  0.10685638E+001 -0.55215920E+000  0.81794751E+000  0.98687280E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38457249E+004  0.10640296E+001  0.45341696E-002  0.10685638E+001  0.10594955E+001
  0.22525000E+001  0.10686870E+001 -0.10795166E+000  0.98066833E+000  0.98659208E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38445033E+004  0.10643615E+001  0.43254456E-002  0.10686870E+001  0.10600361E+001
  0.22550000E+001  0.10687867E+001  0.36055941E+000  0.91804579E+000  0.98631190E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38433244E+004  0.10646656E+001  0.41211505E-002  0.10687867E+001  0.10605444E+001
  0.22575000E+001  0.10688763E+001  0.74598919E+000  0.64507137E+000  0.98621344E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38436517E+004  0.10649525E+001  0.39237816E-002  0.10688763E+001  0.10610288E+001
  0.22600000E+001  0.10689714E+001  0.96057717E+000  0.22452162E+000  0.98646767E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38442849E+004  0.10652336E+001  0.37377846E-002  0.10689714E+001  0.10614958E+001
  0.22625000E+001  0.10690887E+001  0.95556503E+000 -0.24775672E+000  0.98716155E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38450279E+004  0.10655212E+001  0.35675162E-002  0.10690887E+001  0.10619536E+001
  0.22650000E+001  0.10692186E+001  0.73170878E+000 -0.66427102E+000  0.98825792E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38450958E+004  0.10658016E+001  0.34170298E-002  0.10692186E+001  0.10623845E+001
  0.22675000E+001  0.10693479E+001  0.33932031E+000 -0.92963048E+000  0.98962170E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38448824E+004  0.10660617E+001  0.32861444E-002  0.10693479E+001  0.10627756E+001
  0.22700000E+001  0.10694765E+001 -0.13236463E+000 -0.98220008E+000  0.99107891E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38448536E+004  0.10663048E+001  0.31717085E-002  0.10694765E+001  0.10631331E+001
  0.22725000E+001  0.10695936E+001 -0.57509425E+000 -0.80889913E+000  0.99249746E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38427032E+004  0.10665244E+001  0.30692389E-002  0.10695936E+001  0.10634551E+001
  0.22750000E+001  0.10696973E+001 -0.88671979E+000 -0.44890116E+000  0.99387335E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38396176E+004  0.10667222E+001  0.29751706E-002  0.10696973E+001  0.10637470E+001
  0.22775000E+001  0.10697916E+001 -0.99520670E+000  0.15357671E-001  0.99532519E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38393682E+004  0.10669022E+001  0.28893487E-002  0.10697916E+001  0.10640129E+001
  0.22800000E+001  0.10698720E+001 -0.87522266E+000  0.47752855E+000  0.99701967E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38409304E+004  0.10670574E+001  0.28145913E-002  0.10698720E+001  0.10642428E+001
  0.22825000E+001  0.10699605E+001 -0.55349888E+000  0.83175687E+000  0.99908984E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38416078E+004  0.10672061E+001  0.27544511E-002  0.10699605E+001  0.10644516E+001
  0.22850000E+001  0.10700808E+001 -0.10262516E+000  0.99627678E+000  0.10015485E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38426342E+004  0.10673682E+001  0.27126107E-002  0.10700808E+001  0.10646556E+001
  0.22875000E+001  0.10702035E+001  0.37470043E+000  0.93170696E+000  0.10042302E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38454632E+004  0.10675146E+001  0.26888883E-002  0.10702035E+001  0.10648257E+001
  0.22900000E+001  0.10703214E+001  0.76822104E+000  0.65089376E+000  0.10068894E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38473579E+004  0.10676396E+001  0.26818544E-002  0.10703214E+001  0.10649577E+001
  0.22925000E+001  0.10704553E+001  0.98564339E+000  0.21736132E+000  0.10093259E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38455308E+004  0.10677643E+001  0.26910060E-002  0.10704553E+001  0.10650733E+001
  0.22950000E+001  0.10705936E+001  0.97509680E+000 -0.26876743E+000  0.10114592E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38408775E+004  0.10678793E+001  0.27142987E-002  0.10705936E+001  0.10651650E+001
  0.22975000E+001  0.10707264E+001  0.73803101E+000 -0.69443151E+000  0.10133730E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38363122E+004  0.10679777E+001  0.27487679E-002  0.10707264E+001  0.10652289E+001
  0.23000000E+001  0.10708496E+001  0.32881819E+000 -0.96051897E+000  0.10152429E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38351894E+004  0.10680559E+001  0.27936879E-002  0.10708496E+001  0.10652622E+001
  0.23025000E+001  0.10709731E+001 -0.15831353E+000 -0.10048242E+001  0.10172192E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38373096E+004  0.10681209E+001  0.28521697E-002  0.10709731E+001  0.10652688E+001
  0.23050000E+001  0.10711056E+001 -0.61093402E+000 -0.81595303E+000  0.10193232E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38399259E+004  0.10681781E+001  0.29274949E-002  0.10711056E+001  0.10652506E+001
  0.23075000E+001  0.10712391E+001 -0.92360775E+000 -0.43615033E+000  0.10214100E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38423953E+004  0.10682186E+001  0.30205382E-002  0.10712391E+001  0.10651980E+001
  0.23100000E+001  0.10713549E+001 -0.10221360E+001  0.47273584E-001  0.10232286E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38437757E+004  0.10682243E+001  0.31305200E-002  0.10713549E+001  0.10650938E+001
  0.23125000E+001  0.10714614E+001 -0.88199938E+000  0.52138549E+000  0.10245808E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38432183E+004  0.10682050E+001  0.32564066E-002  0.10714614E+001  0.10649486E+001
  0.23150000E+001  0.10715873E+001 -0.53534613E+000  0.87459004E+000  0.10254283E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38414056E+004  0.10681899E+001  0.33974335E-002  0.10715873E+001  0.10647924E+001
  0.23175000E+001  0.10717345E+001 -0.63424444E-001  0.10239177E+001  0.10258801E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38397334E+004  0.10681824E+001  0.35521039E-002  0.10717345E+001  0.10646303E+001
  0.23200000E+001  0.10718955E+001  0.42335901E+000  0.93472281E+000  0.10261284E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38396758E+004  0.10681783E+001  0.37171811E-002  0.10718955E+001  0.10644611E+001
  0.23225000E+001  0.10720526E+001  0.81172504E+000  0.62804803E+000  0.10263244E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38412568E+004  0.10681597E+001  0.38928922E-002  0.10720526E+001  0.10642668E+001
  0.23250000E+001  0.10722062E+001  0.10114741E+001  0.17509752E+000  0.10265179E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38429593E+004  0.10681227E+001  0.40834892E-002  0.10722062E+001  0.10640392E+001
  0.23275000E+001  0.10723581E+001  0.97581966E+000 -0.31900859E+000  0.10266404E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38449496E+004  0.10680669E+001  0.42911737E-002  0.10723581E+001  0.10637757E+001
  0.23300000E+001  0.10724916E+001  0.71253230E+000 -0.73892869E+000  0.10265076E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38468662E+004  0.10679766E+001  0.45150518E-002  0.10724916E+001  0.10634615E+001
  0.23325000E+001  0.10726084E+001  0.28310569E+000 -0.98611287E+000  0.10259471E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38474091E+004  0.10678556E+001  0.47527292E-002  0.10726084E+001  0.10631029E+001
  0.23350000E+001  0.10727363E+001 -0.21143586E+000 -0.10029041E+001  0.10249497E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38463530E+004  0.10677347E+001  0.50015877E-002  0.10727363E+001  0.10627332E+001
  0.23375000E+001  0.10728907E+001 -0.65525196E+000 -0.78648144E+000  0.10236739E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38447026E+004  0.10676303E+001  0.52603824E-002  0.10728907E+001  0.10623699E+001
  0.23400000E+001  0.10730589E+001 -0.94562545E+000 -0.38853845E+000  0.10223354E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38436391E+004  0.10675311E+001  0.55278034E-002  0.10730589E+001  0.10620033E+001
  0.23425000E+001  0.10732282E+001 -0.10163984E+001  0.97997090E-001  0.10211117E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38435800E+004  0.10674249E+001  0.58033455E-002  0.10732282E+001  0.10616215E+001
  0.23450000E+001  0.10733910E+001 -0.85216330E+000  0.56073841E+000  0.10201029E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38438984E+004  0.10672997E+001  0.60913599E-002  0.10733910E+001  0.10612083E+001
  0.23475000E+001  0.10735559E+001 -0.49121435E+000  0.89312739E+000  0.10192978E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38438158E+004  0.10671602E+001  0.63956959E-002  0.10735559E+001  0.10607645E+001
  0.23500000E+001  0.10737214E+001 -0.17024135E-001  0.10183917E+001  0.10185340E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38437033E+004  0.10670052E+001  0.67161639E-002  0.10737214E+001  0.10602890E+001
  0.23525000E+001  0.10738699E+001  0.46037300E+000  0.90751785E+000  0.10176109E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38435679E+004  0.10668205E+001  0.70493975E-002  0.10738699E+001  0.10597711E+001
  0.23550000E+001  0.10740071E+001  0.83001417E+000  0.58673104E+000  0.10164531E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38423466E+004  0.10666146E+001  0.73924347E-002  0.10740071E+001  0.10592222E+001
  0.23575000E+001  0.10741476E+001  0.10066430E+001  0.13133499E+000  0.10151743E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38414568E+004  0.10664034E+001  0.77442131E-002  0.10741476E+001  0.10586592E+001
  0.23600000E+001  0.10742873E+001  0.95061598E+000 -0.35286073E+000  0.10139928E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38426447E+004  0.10661828E+001  0.81045016E-002  0.10742873E+001  0.10580783E+001
  0.23625000E+001  0.10744329E+001  0.67596388E+000 -0.75462516E+000  0.10131072E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38437221E+004  0.10659599E+001  0.84729656E-002  0.10744329E+001  0.10574870E+001
  0.23650000E+001  0.10745898E+001  0.24617766E+000 -0.98225662E+000  0.10126359E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38427467E+004  0.10657368E+001  0.88530079E-002  0.10745898E+001  0.10568838E+001
  0.23675000E+001  0.10747599E+001 -0.24022832E+000 -0.98366472E+000  0.10125739E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38419729E+004  0.10655091E+001  0.92508198E-002  0.10747599E+001  0.10562583E+001
  0.23700000E+001  0.10749366E+001 -0.67149787E+000 -0.75808855E+000  0.10127229E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38419924E+004  0.10652679E+001  0.96686983E-002  0.10749366E+001  0.10555992E+001
  0.23725000E+001  0.10751014E+001 -0.94777393E+000 -0.35700516E+000  0.10127824E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38413204E+004  0.10649978E+001  0.10103669E-001  0.10751014E+001  0.10548941E+001
  0.23750000E+001  0.10752387E+001 -0.10045888E+001  0.12681016E+000  0.10125608E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38394261E+004  0.10646877E+001  0.10551070E-001  0.10752387E+001  0.10541366E+001
  0.23775000E+001  0.10753569E+001 -0.82880355E+000  0.58086808E+000  0.10120885E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38372872E+004  0.10643486E+001  0.11008312E-001  0.10753569E+001  0.10533403E+001
  0.23800000E+001  0.10754729E+001 -0.46172599E+000  0.90004996E+000  0.10115734E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38373093E+004  0.10639976E+001  0.11475279E-001  0.10754729E+001  0.10525223E+001
  0.23825000E+001  0.10756039E+001  0.11470651E-001  0.10111957E+001  0.10112608E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38378348E+004  0.10636521E+001  0.11951851E-001  0.10756039E+001  0.10517002E+001
  0.23850000E+001  0.10757582E+001  0.48193342E+000  0.88907362E+000  0.10112921E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38364509E+004  0.10633170E+001  0.12441239E-001  0.10757582E+001  0.10508758E+001
  0.23875000E+001  0.10759296E+001  0.84152462E+000  0.56150705E+000  0.10116590E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38355404E+004  0.10629808E+001  0.12948852E-001  0.10759296E+001  0.10500319E+001
  0.23900000E+001  0.10761099E+001  0.10068929E+001  0.10341192E+000  0.10121894E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38357420E+004  0.10626322E+001  0.13477696E-001  0.10761099E+001  0.10491545E+001
  0.23925000E+001  0.10762823E+001  0.93876720E+000 -0.37945422E+000  0.10125559E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38358215E+004  0.10622547E+001  0.14027591E-001  0.10762823E+001  0.10482271E+001
  0.23950000E+001  0.10764279E+001  0.65215814E+000 -0.77442693E+000  0.10124462E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38356340E+004  0.10618351E+001  0.14592801E-001  0.10764279E+001  0.10472423E+001
  0.23975000E+001  0.10765468E+001  0.21396691E+000 -0.98889149E+000  0.10117748E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38346248E+004  0.10613794E+001  0.15167391E-001  0.10765468E+001  0.10462120E+001
  0.24000000E+001  0.10766605E+001 -0.27300004E+000 -0.97315360E+000  0.10107210E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38331175E+004  0.10609113E+001  0.15749247E-001  0.10766605E+001  0.10451620E+001
  0.24025000E+001  0.10767927E+001 -0.69537478E+000 -0.73195861E+000  0.10096086E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38319350E+004  0.10604547E+001  0.16338013E-001  0.10767927E+001  0.10441167E+001
  0.24050000E+001  0.10769531E+001 -0.95591775E+000 -0.32201292E+000  0.10086977E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38298095E+004  0.10600189E+001  0.16934209E-001  0.10769531E+001  0.10430847E+001
  0.24075000E+001  0.10771301E+001 -0.99495775E+000  0.16185788E+000  0.10080371E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38276034E+004  0.10595894E+001  0.17540676E-001  0.10771301E+001  0.10420487E+001
  0.24100000E+001  0.10773096E+001 -0.80340893E+000  0.60788639E+000  0.10074680E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38268671E+004  0.10591485E+001  0.18161080E-001  0.10773096E+001  0.10409874E+001
  0.24125000E+001  0.10774784E+001 -0.42538344E+000  0.91236303E+000  0.10066565E+001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38278387E+004  0.10586792E+001  0.18799183E-001  0.10774784E+001  0.10398800E+001
