Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.11325000E+001  0.10015900E+001  0.65583761E+000 -0.24044638E+000  0.69852519E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58936114E+003  0.52850876E+000  0.47308122E+000  0.10015900E+001  0.55427540E-001
  0.11350000E+001  0.10015969E+001  0.46717393E+000 -0.52007992E+000  0.69909556E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58926134E+003  0.52844156E+000  0.47315534E+000  0.10015969E+001  0.55286218E-001
  0.11375000E+001  0.10016040E+001  0.16915376E+000 -0.67851502E+000  0.69928222E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58920753E+003  0.52838169E+000  0.47322227E+000  0.10016040E+001  0.55159416E-001
  0.11400000E+001  0.10016109E+001 -0.16825709E+000 -0.67869861E+000  0.69924406E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58918451E+003  0.52832890E+000  0.47328204E+000  0.10016109E+001  0.55046856E-001
  0.11425000E+001  0.10016175E+001 -0.46637243E+000 -0.52097075E+000  0.69922368E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58917607E+003  0.52827966E+000  0.47333789E+000  0.10016175E+001  0.54941777E-001
  0.11450000E+001  0.10016237E+001 -0.65620215E+000 -0.24204552E+000  0.69941925E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58917574E+003  0.52823095E+000  0.47339277E+000  0.10016237E+001  0.54838171E-001
  0.11475000E+001  0.10016301E+001 -0.69356705E+000  0.93800414E-001  0.69988126E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58918223E+003  0.52818422E+000  0.47344587E+000  0.10016301E+001  0.54738344E-001
  0.11500000E+001  0.10016371E+001 -0.56886896E+000  0.40870128E+000  0.70046316E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58918569E+003  0.52814576E+000  0.47349135E+000  0.10016371E+001  0.54654410E-001
  0.11525000E+001  0.10016442E+001 -0.31025865E+000  0.62845491E+000  0.70086803E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58917500E+003  0.52812371E+000  0.47352048E+000  0.10016442E+001  0.54603235E-001
  0.11550000E+001  0.10016508E+001  0.21625744E-001  0.70048954E+000  0.70082328E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58915212E+003  0.52812547E+000  0.47352537E+000  0.10016508E+001  0.54600101E-001
  0.11575000E+001  0.10016571E+001  0.34795323E+000  0.60769048E+000  0.70025650E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58912626E+003  0.52815467E+000  0.47350245E+000  0.10016571E+001  0.54652226E-001
  0.11600000E+001  0.10016633E+001  0.59164893E+000  0.37284740E+000  0.69933085E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58910275E+003  0.52820959E+000  0.47345369E+000  0.10016633E+001  0.54755903E-001
  0.11625000E+001  0.10016694E+001  0.69638764E+000  0.52073165E-001  0.69833184E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58908062E+003  0.52828442E+000  0.47338501E+000  0.10016694E+001  0.54899408E-001
  0.11650000E+001  0.10016754E+001  0.63897894E+000 -0.27963822E+000  0.69748951E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58905901E+003  0.52837247E+000  0.47330291E+000  0.10016754E+001  0.55069556E-001
  0.11675000E+001  0.10016808E+001  0.43336754E+000 -0.54569996E+000  0.69684709E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58904292E+003  0.52846975E+000  0.47321101E+000  0.10016808E+001  0.55258742E-001
  0.11700000E+001  0.10016858E+001  0.12716412E+000 -0.68454036E+000  0.69625155E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58903608E+003  0.52857741E+000  0.47310835E+000  0.10016858E+001  0.55469057E-001
  0.11725000E+001  0.10016910E+001 -0.20839889E+000 -0.66350047E+000  0.69545882E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58902993E+003  0.52870058E+000  0.47299047E+000  0.10016910E+001  0.55710109E-001
  0.11750000E+001  0.10016968E+001 -0.49445117E+000 -0.48738942E+000  0.69428410E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58901260E+003  0.52884406E+000  0.47285269E+000  0.10016968E+001  0.55991373E-001
  0.11775000E+001  0.10017023E+001 -0.66375490E+000 -0.19823015E+000  0.69272344E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58898475E+003  0.52900866E+000  0.47269367E+000  0.10017023E+001  0.56314992E-001
  0.11800000E+001  0.10017074E+001 -0.67762174E+000  0.13524188E+000  0.69098595E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58895533E+003  0.52919027E+000  0.47251717E+000  0.10017074E+001  0.56673094E-001
  0.11825000E+001  0.10017124E+001 -0.53467700E+000  0.43520449E+000  0.68940731E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58892783E+003  0.52938111E+000  0.47233126E+000  0.10017124E+001  0.57049848E-001
  0.11850000E+001  0.10017175E+001 -0.26947276E+000  0.63333640E+000  0.68828088E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58890176E+003  0.52957219E+000  0.47214535E+000  0.10017175E+001  0.57426838E-001
  0.11875000E+001  0.10017228E+001  0.56738202E-001  0.68535319E+000  0.68769777E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58888725E+003  0.52975613E+000  0.47196666E+000  0.10017228E+001  0.57789470E-001
  0.11900000E+001  0.10017273E+001  0.36956543E+000  0.57971212E+000  0.68749164E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58890289E+003  0.52992965E+000  0.47179765E+000  0.10017273E+001  0.58131995E-001
  0.11925000E+001  0.10017310E+001  0.59719912E+000  0.34027237E+000  0.68733694E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58894343E+003  0.53009494E+000  0.47163610E+000  0.10017310E+001  0.58458843E-001
  0.11950000E+001  0.10017352E+001  0.68660017E+000  0.22040429E-001  0.68695383E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58897004E+003  0.53025747E+000  0.47147769E+000  0.10017352E+001  0.58779783E-001
  0.11975000E+001  0.10017400E+001  0.61680190E+000 -0.30089705E+000  0.68628246E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58895970E+003  0.53042024E+000  0.47131975E+000  0.10017400E+001  0.59100486E-001
  0.12000000E+001  0.10017446E+001  0.40459103E+000 -0.55339319E+000  0.68552019E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58893222E+003  0.53058060E+000  0.47116398E+000  0.10017446E+001  0.59416627E-001
  0.12025000E+001  0.10017485E+001  0.99885467E-001 -0.67770752E+000  0.68502890E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58891196E+003  0.53073198E+000  0.47101657E+000  0.10017485E+001  0.59715409E-001
  0.12050000E+001  0.10017525E+001 -0.22720490E+000 -0.64640166E+000  0.68516945E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58890512E+003  0.53086680E+000  0.47088571E+000  0.10017525E+001  0.59981093E-001
  0.12075000E+001  0.10017572E+001 -0.50263365E+000 -0.46704360E+000  0.68612704E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58892714E+003  0.53097945E+000  0.47077774E+000  0.10017572E+001  0.60201711E-001
  0.12100000E+001  0.10017623E+001 -0.66389925E+000 -0.17972736E+000  0.68779658E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58902232E+003  0.53106842E+000  0.47069389E+000  0.10017623E+001  0.60374531E-001
  0.12125000E+001  0.10017664E+001 -0.67307136E+000  0.15093107E+000  0.68978638E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58922083E+003  0.53113694E+000  0.47062942E+000  0.10017664E+001  0.60507524E-001
  0.12150000E+001  0.10017685E+001 -0.52611492E+000  0.44887456E+000  0.69158172E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58945266E+003  0.53119245E+000  0.47057604E+000  0.10017685E+001  0.60616412E-001
  0.12175000E+001  0.10017711E+001 -0.25572523E+000  0.64394229E+000  0.69286151E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58955537E+003  0.53124487E+000  0.47052620E+000  0.10017711E+001  0.60718669E-001
  0.12200000E+001  0.10017745E+001  0.75276502E-001  0.68963436E+000  0.69373057E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58949927E+003  0.53129823E+000  0.47047626E+000  0.10017745E+001  0.60821967E-001
  0.12225000E+001  0.10017770E+001  0.38948422E+000  0.57510783E+000  0.69458403E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58943593E+003  0.53134835E+000  0.47042869E+000  0.10017770E+001  0.60919661E-001
  0.12250000E+001  0.10017791E+001  0.61416278E+000  0.32710382E+000  0.69583966E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58942840E+003  0.53138998E+000  0.47038914E+000  0.10017791E+001  0.61000843E-001
  0.12275000E+001  0.10017821E+001  0.69776191E+000  0.24260559E-002  0.69776613E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58944691E+003  0.53142003E+000  0.47036204E+000  0.10017821E+001  0.61057985E-001
  0.12300000E+001  0.10017864E+001  0.62033195E+000 -0.32512235E+000  0.70036866E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58950649E+003  0.53143935E+000  0.47034701E+000  0.10017864E+001  0.61092340E-001
  0.12325000E+001  0.10017914E+001  0.39773625E+000 -0.58009655E+000  0.70335349E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58964662E+003  0.53145391E+000  0.47033749E+000  0.10017914E+001  0.61116413E-001
  0.12350000E+001  0.10017954E+001  0.79676241E-001 -0.70170717E+000  0.70621615E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58985368E+003  0.53147283E+000  0.47032261E+000  0.10017954E+001  0.61150220E-001
  0.12375000E+001  0.10017969E+001 -0.25986696E+000 -0.65905869E+000  0.70844138E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59001923E+003  0.53150540E+000  0.47029149E+000  0.10017969E+001  0.61213912E-001
  0.12400000E+001  0.10017980E+001 -0.54000849E+000 -0.46065438E+000  0.70979689E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58998242E+003  0.53156149E+000  0.47023655E+000  0.10017980E+001  0.61324937E-001
  0.12425000E+001  0.10017993E+001 -0.69384651E+000 -0.15324420E+000  0.71056792E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58978892E+003  0.53164303E+000  0.47015624E+000  0.10017993E+001  0.61486786E-001
  0.12450000E+001  0.10017998E+001 -0.68532784E+000  0.19048319E+000  0.71130732E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58964815E+003  0.53174271E+000  0.47005705E+000  0.10017998E+001  0.61685660E-001
  0.12475000E+001  0.10018011E+001 -0.51682742E+000  0.49034842E+000  0.71242695E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58955853E+003  0.53185679E+000  0.46994427E+000  0.10018011E+001  0.61912510E-001
  0.12500000E+001  0.10018043E+001 -0.22717055E+000  0.67696319E+000  0.71406276E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58947010E+003  0.53198480E+000  0.46981948E+000  0.10018043E+001  0.62165323E-001
  0.12525000E+001  0.10018086E+001  0.11730484E+000  0.70638834E+000  0.71606208E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58941645E+003  0.53212950E+000  0.46967909E+000  0.10018086E+001  0.62450410E-001
  0.12550000E+001  0.10018130E+001  0.43659979E+000  0.57006791E+000  0.71805069E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58940867E+003  0.53229769E+000  0.46951536E+000  0.10018130E+001  0.62782328E-001
  0.12575000E+001  0.10018172E+001  0.65480707E+000  0.29841683E+000  0.71960052E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58941423E+003  0.53249783E+000  0.46931937E+000  0.10018172E+001  0.63178456E-001
  0.12600000E+001  0.10018213E+001  0.71904346E+000 -0.44728825E-001  0.72043331E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58940075E+003  0.53273654E+000  0.46908473E+000  0.10018213E+001  0.63651815E-001
  0.12625000E+001  0.10018260E+001  0.61372855E+000 -0.37755048E+000  0.72056027E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58936148E+003  0.53301630E+000  0.46880973E+000  0.10018260E+001  0.64206566E-001
  0.12650000E+001  0.10018309E+001  0.36446043E+000 -0.62129015E+000  0.72030053E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58930830E+003  0.53333375E+000  0.46849719E+000  0.10018309E+001  0.64836564E-001
  0.12675000E+001  0.10018348E+001  0.30440855E-001 -0.71948607E+000  0.72012975E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58924720E+003  0.53368208E+000  0.46815277E+000  0.10018348E+001  0.65529309E-001
  0.12700000E+001  0.10018387E+001 -0.31056552E+000 -0.65001013E+000  0.72039164E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58918021E+003  0.53405740E+000  0.46778132E+000  0.10018387E+001  0.66276079E-001
  0.12725000E+001  0.10018435E+001 -0.57972495E+000 -0.42885559E+000  0.72110896E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58912467E+003  0.53445949E+000  0.46738397E+000  0.10018435E+001  0.67075517E-001
  0.12750000E+001  0.10018487E+001 -0.71409491E+000 -0.10667671E+000  0.72201902E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58909353E+003  0.53489072E+000  0.46695799E+000  0.10018487E+001  0.67932734E-001
  0.12775000E+001  0.10018541E+001 -0.68118387E+000  0.24156424E+000  0.72274805E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58907942E+003  0.53535551E+000  0.46649859E+000  0.10018541E+001  0.68856923E-001
  0.12800000E+001  0.10018595E+001 -0.48795223E+000  0.53353194E+000  0.72301709E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58906996E+003  0.53585783E+000  0.46600167E+000  0.10018595E+001  0.69856158E-001
  0.12825000E+001  0.10018651E+001 -0.18020489E+000  0.69995903E+000  0.72278382E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58905989E+003  0.53639868E+000  0.46546640E+000  0.10018651E+001  0.70932283E-001
  0.12850000E+001  0.10018710E+001  0.16894477E+000  0.70221744E+000  0.72225457E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58904850E+003  0.53697510E+000  0.46489588E+000  0.10018710E+001  0.72079227E-001
  0.12875000E+001  0.10018770E+001  0.47776963E+000  0.54101130E+000  0.72177354E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58903375E+003  0.53758104E+000  0.46429597E+000  0.10018770E+001  0.73285073E-001
  0.12900000E+001  0.10018827E+001  0.67525760E+000  0.25457906E+000  0.72165319E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58901057E+003  0.53820967E+000  0.46367301E+000  0.10018827E+001  0.74536666E-001
  0.12925000E+001  0.10018881E+001  0.71625441E+000 -0.91017646E-001  0.72201426E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58897627E+003  0.53885661E+000  0.46303145E+000  0.10018881E+001  0.75825162E-001
  0.12950000E+001  0.10018935E+001  0.59080042E+000 -0.41626896E+000  0.72272054E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58893612E+003  0.53952098E+000  0.46237255E+000  0.10018935E+001  0.77148422E-001
  0.12975000E+001  0.10018992E+001  0.32701592E+000 -0.64534355E+000  0.72346922E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58890123E+003  0.54020434E+000  0.46169487E+000  0.10018992E+001  0.78509465E-001
  0.13000000E+001  0.10019051E+001 -0.13987304E-001 -0.72384594E+000  0.72398107E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58888209E+003  0.54090885E+000  0.46099621E+000  0.10019051E+001  0.79912637E-001
  0.13025000E+001  0.10019110E+001 -0.35199152E+000 -0.63286775E+000  0.72416822E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58888273E+003  0.54163496E+000  0.46027603E+000  0.10019110E+001  0.81358935E-001
  0.13050000E+001  0.10019169E+001 -0.60754555E+000 -0.39411721E+000  0.72418228E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58889859E+003  0.54238016E+000  0.45953676E+000  0.10019169E+001  0.82843406E-001
  0.13075000E+001  0.10019230E+001 -0.72148646E+000 -0.63944554E-001  0.72431459E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58891890E+003  0.54313975E+000  0.45878325E+000  0.10019230E+001  0.84356493E-001
  0.13100000E+001  0.10019294E+001 -0.66811643E+000  0.28102170E+000  0.72481223E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58892982E+003  0.54390854E+000  0.45802089E+000  0.10019294E+001  0.85887645E-001
  0.13125000E+001  0.10019358E+001 -0.45979887E+000  0.56150245E+000  0.72574100E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58891982E+003  0.54468214E+000  0.45725367E+000  0.10019358E+001  0.87428477E-001
  0.13150000E+001  0.10019417E+001 -0.14385426E+000  0.71259473E+000  0.72696994E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58888937E+003  0.54545867E+000  0.45648303E+000  0.10019417E+001  0.88975645E-001
  0.13175000E+001  0.10019472E+001  0.20715871E+000  0.69815740E+000  0.72824343E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58885495E+003  0.54623937E+000  0.45570785E+000  0.10019472E+001  0.90531519E-001
  0.13200000E+001  0.10019526E+001  0.51119290E+000  0.52016422E+000  0.72930720E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58883981E+003  0.54702692E+000  0.45492568E+000  0.10019526E+001  0.92101247E-001
  0.13225000E+001  0.10019579E+001  0.69622861E+000  0.21961148E+000  0.73004348E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58885940E+003  0.54782354E+000  0.45413439E+000  0.10019579E+001  0.93689144E-001
  0.13250000E+001  0.10019631E+001  0.71834940E+000 -0.13290219E+000  0.73054011E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58891426E+003  0.54862976E+000  0.45333329E+000  0.10019631E+001  0.95296468E-001
  0.13275000E+001  0.10019675E+001  0.57246967E+000 -0.45465469E+000  0.73104884E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58899096E+003  0.54944447E+000  0.45252308E+000  0.10019675E+001  0.96921396E-001
  0.13300000E+001  0.10019711E+001  0.29279059E+000 -0.67070997E+000  0.73183208E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58905229E+003  0.55026617E+000  0.45170496E+000  0.10019711E+001  0.98561205E-001
  0.13325000E+001  0.10019747E+001 -0.55843620E-001 -0.73083507E+000  0.73296549E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58902909E+003  0.55109468E+000  0.45087998E+000  0.10019747E+001  0.10021470E+000
  0.13350000E+001  0.10019788E+001 -0.39268395E+000 -0.62048956E+000  0.73430782E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58890375E+003  0.55192950E+000  0.45004932E+000  0.10019788E+001  0.10188018E+000
  0.13375000E+001  0.10019831E+001 -0.63907010E+000 -0.36439313E+000  0.73565817E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58878393E+003  0.55277018E+000  0.44921289E+000  0.10019831E+001  0.10355729E+000
  0.13400000E+001  0.10019870E+001 -0.73650697E+000 -0.21620142E-001  0.73682423E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58879357E+003  0.55361926E+000  0.44836770E+000  0.10019870E+001  0.10525157E+000
  0.13425000E+001  0.10019906E+001 -0.66096507E+000  0.32744386E+000  0.73762749E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58893276E+003  0.55448219E+000  0.44750844E+000  0.10019906E+001  0.10697375E+000
  0.13450000E+001  0.10019942E+001 -0.42957732E+000  0.60003768E+000  0.73795792E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58910954E+003  0.55536538E+000  0.44662886E+000  0.10019942E+001  0.10873652E+000
  0.13475000E+001  0.10019976E+001 -0.97062723E-001  0.73142531E+000  0.73783748E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58925686E+003  0.55627370E+000  0.44572388E+000  0.10019976E+001  0.11054982E+000
  0.13500000E+001  0.10020000E+001  0.25780069E+000  0.69089989E+000  0.73743058E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58936346E+003  0.55720848E+000  0.44479148E+000  0.10020000E+001  0.11241700E+000
  0.13525000E+001  0.10020013E+001  0.55166890E+000  0.48868721E+000  0.73698966E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58934726E+003  0.55816767E+000  0.44383366E+000  0.10020013E+001  0.11433401E+000
  0.13550000E+001  0.10020023E+001  0.71627199E+000  0.17251798E+000  0.73675506E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58898312E+003  0.55914736E+000  0.44285494E+000  0.10020023E+001  0.11629242E+000
  0.13575000E+001  0.10020042E+001  0.71344454E+000 -0.18393633E+000  0.73677383E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58840354E+003  0.56014537E+000  0.44185879E+000  0.10020042E+001  0.11828659E+000
  0.13600000E+001  0.10020073E+001  0.54348774E+000 -0.49750678E+000  0.73681200E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58797334E+003  0.56116232E+000  0.44084500E+000  0.10020073E+001  0.12031732E+000
  0.13625000E+001  0.10020109E+001  0.24587164E+000 -0.69429729E+000  0.73654708E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58774035E+003  0.56220234E+000  0.43980858E+000  0.10020109E+001  0.12239376E+000
  0.13650000E+001  0.10020148E+001 -0.10909281E+000 -0.72763204E+000  0.73576465E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58762364E+003  0.56327129E+000  0.43874351E+000  0.10020148E+001  0.12452778E+000
  0.13675000E+001  0.10020189E+001 -0.43717367E+000 -0.59018457E+000  0.73446487E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58756966E+003  0.56437268E+000  0.43764620E+000  0.10020189E+001  0.12672649E+000
  0.13700000E+001  0.10020229E+001 -0.66139689E+000 -0.31566909E+000  0.73286617E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58756250E+003  0.56550540E+000  0.43651750E+000  0.10020229E+001  0.12898790E+000
  0.13725000E+001  0.10020268E+001 -0.73065147E+000  0.30537428E-001  0.73128934E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58760467E+003  0.56666421E+000  0.43536257E+000  0.10020268E+001  0.13130164E+000
  0.13750000E+001  0.10020304E+001 -0.63047875E+000  0.36791136E+000  0.72997412E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58767017E+003  0.56784156E+000  0.43418880E+000  0.10020304E+001  0.13365276E+000
  0.13775000E+001  0.10020318E+001 -0.38486258E+000  0.61911323E+000  0.72898587E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58764761E+003  0.56902941E+000  0.43300236E+000  0.10020318E+001  0.13602705E+000
  0.13800000E+001  0.10020333E+001 -0.50500690E-001  0.72648852E+000  0.72824164E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58748192E+003  0.57022809E+000  0.43180525E+000  0.10020333E+001  0.13842284E+000
  0.13825000E+001  0.10020366E+001  0.29512935E+000  0.66490477E+000  0.72746112E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58730978E+003  0.57143989E+000  0.43059667E+000  0.10020366E+001  0.14084322E+000
  0.13850000E+001  0.10020405E+001  0.57116235E+000  0.44872866E+000  0.72634966E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58721757E+003  0.57266609E+000  0.42937441E+000  0.10020405E+001  0.14329167E+000
  0.13875000E+001  0.10020447E+001  0.71325426E+000  0.12929597E+000  0.72487867E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58719984E+003  0.57390642E+000  0.42813826E+000  0.10020447E+001  0.14576815E+000
  0.13900000E+001  0.10020488E+001  0.68965235E+000 -0.21813721E+000  0.72332856E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58724950E+003  0.57515601E+000  0.42689279E+000  0.10020488E+001  0.14826323E+000
  0.13925000E+001  0.10020526E+001  0.50772812E+000 -0.51351011E+000  0.72213605E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58737337E+003  0.57640584E+000  0.42564675E+000  0.10020526E+001  0.15075909E+000
  0.13950000E+001  0.10020569E+001  0.21024811E+000 -0.69035330E+000  0.72165917E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58758642E+003  0.57764661E+000  0.42441032E+000  0.10020569E+001  0.15323629E+000
  0.13975000E+001  0.10020630E+001 -0.13521885E+000 -0.70917478E+000  0.72195084E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58807214E+003  0.57887259E+000  0.42319038E+000  0.10020630E+001  0.15568221E+000
  0.14000000E+001  0.10020586E+001 -0.45042090E+000 -0.56510841E+000  0.72265241E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58885585E+003  0.58007384E+000  0.42198476E+000  0.10020586E+001  0.15808908E+000
  0.14025000E+001  0.10020580E+001 -0.66271577E+000 -0.28988462E+000  0.72334313E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58886413E+003  0.58126365E+000  0.42079439E+000  0.10020580E+001  0.16046926E+000
  0.14050000E+001  0.10020597E+001 -0.72182814E+000  0.53449857E-001  0.72380436E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58835423E+003  0.58244972E+000  0.41961000E+000  0.10020597E+001  0.16283972E+000
  0.14075000E+001  0.10020613E+001 -0.61319999E+000  0.38460307E+000  0.72383268E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58798445E+003  0.58362920E+000  0.41843214E+000  0.10020613E+001  0.16519706E+000
  0.14100000E+001  0.10020636E+001 -0.36266109E+000  0.62613718E+000  0.72358194E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58778717E+003  0.58480009E+000  0.41726356E+000  0.10020636E+001  0.16753653E+000
  0.14125000E+001  0.10020658E+001 -0.29134955E-001  0.72295038E+000  0.72353721E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58772678E+003  0.58595470E+000  0.41611112E+000  0.10020658E+001  0.16984358E+000
  0.14150000E+001  0.10020678E+001  0.31096031E+000  0.65404236E+000  0.72420144E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58775483E+003  0.58708522E+000  0.41498263E+000  0.10020678E+001  0.17210260E+000
  0.14175000E+001  0.10020712E+001  0.58092316E+000  0.43509041E+000  0.72579293E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58777183E+003  0.58818823E+000  0.41388295E+000  0.10020712E+001  0.17430528E+000
  0.14200000E+001  0.10020758E+001  0.71901614E+000  0.11450972E+000  0.72807739E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58765290E+003  0.58926533E+000  0.41281046E+000  0.10020758E+001  0.17645486E+000
