Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.12025000E+001  0.10017376E+001 -0.19358079E+000 -0.10375475E-001  0.19385864E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61074336E+003  0.39556997E-001  0.96218063E+000  0.10017376E+001 -0.92262363E+000
  0.12050000E+001  0.10017537E+001 -0.17928388E+000  0.81006889E-001  0.19673542E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61078925E+003  0.40430076E-001  0.96132366E+000  0.10017537E+001 -0.92089358E+000
  0.12075000E+001  0.10017711E+001 -0.12365258E+000  0.15696409E+000  0.19981913E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61117872E+003  0.41322018E-001  0.96044908E+000  0.10017711E+001 -0.91912706E+000
  0.12100000E+001  0.10017917E+001 -0.37426190E-001  0.19915143E+000  0.20263763E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61130060E+003  0.42229946E-001  0.95956177E+000  0.10017917E+001 -0.91733183E+000
  0.12125000E+001  0.10018147E+001  0.60251086E-001  0.19576629E+000  0.20482830E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61087844E+003  0.43146269E-001  0.95866842E+000  0.10018147E+001 -0.91552215E+000
  0.12150000E+001  0.10018376E+001  0.14587968E+000  0.14598989E+000  0.20638297E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61064412E+003  0.44064675E-001  0.95777290E+000  0.10018376E+001 -0.91370822E+000
  0.12175000E+001  0.10018598E+001  0.19839137E+000  0.61203099E-001  0.20761733E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61092485E+003  0.44982352E-001  0.95687743E+000  0.10018598E+001 -0.91189508E+000
  0.12200000E+001  0.10018822E+001  0.20541877E+000 -0.38474870E-001  0.20899087E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61109766E+003  0.45898827E-001  0.95598339E+000  0.10018822E+001 -0.91008457E+000
  0.12225000E+001  0.10019026E+001  0.16574742E+000 -0.13032657E+000  0.21084881E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61081550E+003  0.46817033E-001  0.95508556E+000  0.10019026E+001 -0.90826852E+000
  0.12250000E+001  0.10019187E+001  0.88059730E-001 -0.19427465E+000  0.21330062E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61049671E+003  0.47743093E-001  0.95417562E+000  0.10019187E+001 -0.90643253E+000
  0.12275000E+001  0.10019322E+001 -0.11495061E-001 -0.21590657E+000  0.21621236E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61061619E+003  0.48681313E-001  0.95325089E+000  0.10019322E+001 -0.90456957E+000
  0.12300000E+001  0.10019475E+001 -0.11156300E+000 -0.18866228E+000  0.21917974E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61092682E+003  0.49632729E-001  0.95231476E+000  0.10019475E+001 -0.90268203E+000
  0.12325000E+001  0.10019665E+001 -0.18874798E+000 -0.11624466E+000  0.22167233E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61067932E+003  0.50593900E-001  0.95137260E+000  0.10019665E+001 -0.90077870E+000
  0.12350000E+001  0.10019880E+001 -0.22300503E+000 -0.13978125E-001  0.22344268E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60986800E+003  0.51557083E-001  0.95043093E+000  0.10019880E+001 -0.89887385E+000
  0.12375000E+001  0.10020099E+001 -0.20422231E+000  0.93604140E-001  0.22465192E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60949299E+003  0.52516064E-001  0.94949388E+000  0.10020099E+001 -0.89697782E+000
  0.12400000E+001  0.10020320E+001 -0.13638354E+000  0.17978716E+000  0.22566323E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60984534E+003  0.53466440E-001  0.94856558E+000  0.10020320E+001 -0.89509914E+000
  0.12425000E+001  0.10020545E+001 -0.36172623E-001  0.22394787E+000  0.22685041E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61018437E+003  0.54406183E-001  0.94764835E+000  0.10020545E+001 -0.89324217E+000
  0.12450000E+001  0.10020743E+001  0.72867093E-001  0.21651822E+000  0.22845077E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61017637E+003  0.55338322E-001  0.94673595E+000  0.10020743E+001 -0.89139763E+000
  0.12475000E+001  0.10020888E+001  0.16647069E+000  0.15950956E+000  0.23055540E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61017510E+003  0.56268352E-001  0.94582041E+000  0.10020888E+001 -0.88955206E+000
  0.12500000E+001  0.10021004E+001  0.22380963E+000  0.64917838E-001  0.23303450E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61035832E+003  0.57200117E-001  0.94490033E+000  0.10021004E+001 -0.88770021E+000
  0.12525000E+001  0.10021150E+001  0.23067567E+000 -0.47045446E-001  0.23542417E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61020065E+003  0.58134804E-001  0.94398016E+000  0.10021150E+001 -0.88584536E+000
  0.12550000E+001  0.10021326E+001  0.18317062E+000 -0.15064805E+000  0.23716304E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60909763E+003  0.59068415E-001  0.94306417E+000  0.10021326E+001 -0.88399575E+000
  0.12575000E+001  0.10021523E+001  0.90860609E-001 -0.22008450E+000  0.23810258E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60757565E+003  0.59993982E-001  0.94215836E+000  0.10021523E+001 -0.88216438E+000
  0.12600000E+001  0.10021725E+001 -0.24066213E-001 -0.23729575E+000  0.23851300E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60699161E+003  0.60906626E-001  0.94126586E+000  0.10021725E+001 -0.88035924E+000
  0.12625000E+001  0.10021935E+001 -0.13327470E+000 -0.19819543E+000  0.23883797E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60744608E+003  0.61803120E-001  0.94039035E+000  0.10021935E+001 -0.87858723E+000
  0.12650000E+001  0.10022150E+001 -0.21110167E+000 -0.11309390E+000  0.23948726E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60797212E+003  0.62684147E-001  0.93953081E+000  0.10022150E+001 -0.87684667E+000
  0.12675000E+001  0.10022327E+001 -0.24068341E+000 -0.20828564E-002  0.24069242E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60822623E+003  0.63555919E-001  0.93867675E+000  0.10022327E+001 -0.87512084E+000
  0.12700000E+001  0.10022448E+001 -0.21592128E+000  0.11038124E+000  0.24249952E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60845622E+003  0.64425115E-001  0.93781973E+000  0.10022448E+001 -0.87339462E+000
  0.12725000E+001  0.10022563E+001 -0.14156145E+000  0.19955805E+000  0.24466929E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60855824E+003  0.65295777E-001  0.93696048E+000  0.10022563E+001 -0.87166470E+000
  0.12750000E+001  0.10022715E+001 -0.33064014E-001  0.24438510E+000  0.24661165E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60789696E+003  0.66168367E-001  0.93610313E+000  0.10022715E+001 -0.86993476E+000
  0.12775000E+001  0.10022887E+001  0.84982934E-001  0.23272417E+000  0.24775520E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60627822E+003  0.67037271E-001  0.93525138E+000  0.10022887E+001 -0.86821411E+000
  0.12800000E+001  0.10023069E+001  0.18410356E+000  0.16626550E+000  0.24806922E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60480985E+003  0.67897519E-001  0.93440935E+000  0.10023069E+001 -0.86651183E+000
  0.12825000E+001  0.10023248E+001  0.24036970E+000  0.61109673E-001  0.24801609E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60464784E+003  0.68747618E-001  0.93357717E+000  0.10023248E+001 -0.86482955E+000
  0.12850000E+001  0.10023444E+001  0.24149404E+000 -0.57535959E-001  0.24825341E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60522645E+003  0.69589608E-001  0.93275479E+000  0.10023444E+001 -0.86316518E+000
  0.12875000E+001  0.10023633E+001  0.18847061E+000 -0.16312374E+000  0.24925996E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60557946E+003  0.70429312E-001  0.93193395E+000  0.10023633E+001 -0.86150463E+000
  0.12900000E+001  0.10023767E+001  0.93068195E-001 -0.23329167E+000  0.25117064E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60571824E+003  0.71276341E-001  0.93110031E+000  0.10023767E+001 -0.85982397E+000
  0.12925000E+001  0.10023855E+001 -0.24983954E-001 -0.25257760E+000  0.25381025E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60593810E+003  0.72136158E-001  0.93024938E+000  0.10023855E+001 -0.85811322E+000
  0.12950000E+001  0.10023965E+001 -0.14027391E+000 -0.21494538E+000  0.25666765E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60596072E+003  0.73009823E-001  0.92938663E+000  0.10023965E+001 -0.85637681E+000
  0.12975000E+001  0.10024107E+001 -0.22577768E+000 -0.12680533E+000  0.25895010E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60525458E+003  0.73893689E-001  0.92851704E+000  0.10024107E+001 -0.85462336E+000
  0.13000000E+001  0.10024265E+001 -0.26000664E+000 -0.78013758E-002  0.26012366E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60411671E+003  0.74779587E-001  0.92764688E+000  0.10024265E+001 -0.85286730E+000
  0.13025000E+001  0.10024420E+001 -0.23433512E+000  0.11364796E+000  0.26043965E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60369944E+003  0.75663796E-001  0.92677819E+000  0.10024420E+001 -0.85111439E+000
  0.13050000E+001  0.10024588E+001 -0.15559519E+000  0.20918122E+000  0.26070414E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60422739E+003  0.76548303E-001  0.92591046E+000  0.10024588E+001 -0.84936215E+000
  0.13075000E+001  0.10024776E+001 -0.42354725E-001  0.25828969E+000  0.26173934E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60466135E+003  0.77437529E-001  0.92504012E+000  0.10024776E+001 -0.84760259E+000
  0.13100000E+001  0.10024930E+001  0.81276059E-001  0.25111384E+000  0.26393930E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60465855E+003  0.78342411E-001  0.92415060E+000  0.10024930E+001 -0.84580819E+000
  0.13125000E+001  0.10025031E+001  0.18975589E+000  0.18810651E+000  0.26719161E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60471623E+003  0.79271163E-001  0.92323192E+000  0.10025031E+001 -0.84396076E+000
  0.13150000E+001  0.10025094E+001  0.25875739E+000  0.80381956E-001  0.27095506E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60504248E+003  0.80223470E-001  0.92228593E+000  0.10025094E+001 -0.84206246E+000
  0.13175000E+001  0.10025187E+001  0.26981901E+000 -0.49588818E-001  0.27433802E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60515407E+003  0.81193334E-001  0.92132536E+000  0.10025187E+001 -0.84013203E+000
  0.13200000E+001  0.10025279E+001  0.21716311E+000 -0.17097036E+000  0.27638864E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60477044E+003  0.82170782E-001  0.92035716E+000  0.10025279E+001 -0.83818638E+000
  0.13225000E+001  0.10025354E+001  0.11228864E+000 -0.25315541E+000  0.27694115E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60455020E+003  0.83144897E-001  0.91939054E+000  0.10025354E+001 -0.83624564E+000
  0.13250000E+001  0.10025475E+001 -0.18631392E-001 -0.27620414E+000  0.27683182E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60500540E+003  0.84111274E-001  0.91843624E+000  0.10025475E+001 -0.83432496E+000
  0.13275000E+001  0.10025665E+001 -0.14437045E+000 -0.23649236E+000  0.27707664E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60547978E+003  0.85071789E-001  0.91749474E+000  0.10025665E+001 -0.83242295E+000
  0.13300000E+001  0.10025859E+001 -0.23805918E+000 -0.14441775E+000  0.27843968E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60549370E+003  0.86037388E-001  0.91654849E+000  0.10025859E+001 -0.83051110E+000
  0.13325000E+001  0.10026022E+001 -0.28055589E+000 -0.19049193E-001  0.28120185E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60543702E+003  0.87019478E-001  0.91558270E+000  0.10026022E+001 -0.82856322E+000
  0.13350000E+001  0.10026130E+001 -0.26100079E+000  0.11433157E+000  0.28494407E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60566354E+003  0.88022051E-001  0.91459097E+000  0.10026130E+001 -0.82656892E+000
  0.13375000E+001  0.10026180E+001 -0.17999157E+000  0.22567353E+000  0.28866158E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60593832E+003  0.89039597E-001  0.91357838E+000  0.10026180E+001 -0.82453878E+000
  0.13400000E+001  0.10026224E+001 -0.53880508E-001  0.28613699E+000  0.29116574E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60585295E+003  0.90060064E-001  0.91256234E+000  0.10026224E+001 -0.82250227E+000
  0.13425000E+001  0.10026184E+001  0.86516597E-001  0.27868129E+000  0.29180196E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60569744E+003  0.91069722E-001  0.91154865E+000  0.10026184E+001 -0.82047893E+000
  0.13450000E+001  0.10026053E+001  0.20582317E+000  0.20583099E+000  0.29108345E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60598035E+003  0.92059761E-001  0.91054550E+000  0.10026053E+001 -0.81848574E+000
  0.13475000E+001  0.10026016E+001  0.27684590E+000  0.87358036E-001  0.29030170E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60625689E+003  0.93033330E-001  0.90956829E+000  0.10026016E+001 -0.81653496E+000
  0.13500000E+001  0.10026038E+001  0.28649015E+000 -0.49397393E-001  0.29071758E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60612428E+003  0.94003686E-001  0.90860008E+000  0.10026038E+001 -0.81459640E+000
  0.13525000E+001  0.10026053E+001  0.23362196E+000 -0.17661012E+000  0.29286576E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60587762E+003  0.94984780E-001  0.90762050E+000  0.10026053E+001 -0.81263572E+000
  0.13550000E+001  0.10026043E+001  0.12715786E+000 -0.26766197E+000  0.29633098E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60588555E+003  0.95984529E-001  0.90661974E+000  0.10026043E+001 -0.81063521E+000
  0.13575000E+001  0.10025984E+001 -0.12266276E-001 -0.29985689E+000  0.30010767E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60609562E+003  0.97001159E-001  0.90559720E+000  0.10025984E+001 -0.80859604E+000
  0.13600000E+001  0.10025860E+001 -0.15273029E+000 -0.26190359E+000  0.30318317E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60612211E+003  0.98024453E-001  0.90456152E+000  0.10025860E+001 -0.80653707E+000
  0.13625000E+001  0.10025693E+001 -0.25893567E+000 -0.16112222E+000  0.30497222E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60592443E+003  0.99041540E-001  0.90352771E+000  0.10025693E+001 -0.80448617E+000
  0.13650000E+001  0.10025478E+001 -0.30462754E+000 -0.22637925E-001  0.30546754E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60593576E+003  0.10004543E+000  0.90250240E+000  0.10025478E+001 -0.80245697E+000
  0.13675000E+001  0.10025215E+001 -0.28075106E+000  0.12011318E+000  0.30536590E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60605095E+003  0.10103810E+000  0.90148337E+000  0.10025215E+001 -0.80044527E+000
  0.13700000E+001  0.10025015E+001 -0.19468186E+000  0.23584282E+000  0.30581507E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60583135E+003  0.10203155E+000  0.90046997E+000  0.10025015E+001 -0.79843842E+000
  0.13725000E+001  0.10024885E+001 -0.65015370E-001  0.30056617E+000  0.30751751E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60545888E+003  0.10304084E+000  0.89944764E+000  0.10024885E+001 -0.79640680E+000
  0.13750000E+001  0.10024779E+001  0.81833352E-001  0.29935813E+000  0.31034172E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60543428E+003  0.10407551E+000  0.89840241E+000  0.10024779E+001 -0.79432690E+000
  0.13775000E+001  0.10024672E+001  0.21390845E+000  0.22939786E+000  0.31365618E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60587924E+003  0.10513794E+000  0.89732929E+000  0.10024672E+001 -0.79219135E+000
  0.13800000E+001  0.10024544E+001  0.29936050E+000  0.10377907E+000  0.31683877E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60631434E+003  0.10622333E+000  0.89623108E+000  0.10024544E+001 -0.79000776E+000
  0.13825000E+001  0.10024384E+001  0.31578036E+000 -0.48882482E-001  0.31954144E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60628557E+003  0.10732164E+000  0.89511679E+000  0.10024384E+001 -0.78779515E+000
  0.13850000E+001  0.10024192E+001  0.25816804E+000 -0.19172303E+000  0.32157185E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60613167E+003  0.10842305E+000  0.89399618E+000  0.10024192E+001 -0.78557313E+000
  0.13875000E+001  0.10024007E+001  0.14045829E+000 -0.29073990E+000  0.32289042E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60610885E+003  0.10952764E+000  0.89287305E+000  0.10024007E+001 -0.78334541E+000
  0.13900000E+001  0.10023822E+001 -0.96605129E-002 -0.32374679E+000  0.32389089E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60582256E+003  0.11063966E+000  0.89174254E+000  0.10023822E+001 -0.78110289E+000
  0.13925000E+001  0.10023673E+001 -0.15855364E+000 -0.28395172E+000  0.32521968E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60525306E+003  0.11176710E+000  0.89060016E+000  0.10023673E+001 -0.77883306E+000
  0.13950000E+001  0.10023579E+001 -0.27349990E+000 -0.17969851E+000  0.32725181E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60494729E+003  0.11292004E+000  0.88943788E+000  0.10023579E+001 -0.77651783E+000
  0.13975000E+001  0.10023506E+001 -0.32836430E+000 -0.32789798E-001  0.32999740E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60524616E+003  0.11410474E+000  0.88824590E+000  0.10023506E+001 -0.77414116E+000
  0.14000000E+001  0.10023429E+001 -0.30903024E+000  0.12474115E+000  0.33325672E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60585787E+003  0.11532247E+000  0.88702045E+000  0.10023429E+001 -0.77169799E+000
  0.14025000E+001  0.10023353E+001 -0.21773659E+000  0.25667196E+000  0.33658538E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60615160E+003  0.11656715E+000  0.88576814E+000  0.10023353E+001 -0.76920099E+000
  0.14050000E+001  0.10023241E+001 -0.74044093E-001  0.33116605E+000  0.33934272E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60606387E+003  0.11782446E+000  0.88449968E+000  0.10023241E+001 -0.76667522E+000
  0.14075000E+001  0.10023114E+001  0.89008608E-001  0.32936172E+000  0.34117689E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60629786E+003  0.11908856E+000  0.88322284E+000  0.10023114E+001 -0.76413428E+000
  0.14100000E+001  0.10023010E+001  0.23299862E+000  0.25065285E+000  0.34222100E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60668207E+003  0.12036170E+000  0.88193933E+000  0.10023010E+001 -0.76157763E+000
  0.14125000E+001  0.10022923E+001  0.32385263E+000  0.11291537E+000  0.34297289E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60661880E+003  0.12164313E+000  0.88064916E+000  0.10022923E+001 -0.75900602E+000
  0.14150000E+001  0.10022826E+001  0.34008673E+000 -0.52059478E-001  0.34404821E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60629034E+003  0.12293093E+000  0.87935164E+000  0.10022826E+001 -0.75642071E+000
  0.14175000E+001  0.10022737E+001  0.27759245E+000 -0.20630007E+000  0.34585732E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60637938E+003  0.12422785E+000  0.87804585E+000  0.10022737E+001 -0.75381800E+000
  0.14200000E+001  0.10022684E+001  0.15027840E+000 -0.31438574E+000  0.34845658E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60722210E+003  0.12553844E+000  0.87672998E+000  0.10022684E+001 -0.75119154E+000
  0.14225000E+001  0.10022654E+001 -0.13225562E-001 -0.35120351E+000  0.35145244E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60842165E+003  0.12686081E+000  0.87540461E+000  0.10022654E+001 -0.74854380E+000
  0.14250000E+001  0.10022559E+001 -0.17584155E+000 -0.30739363E+000  0.35413429E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60956171E+003  0.12818196E+000  0.87407389E+000  0.10022559E+001 -0.74589193E+000
  0.14275000E+001  0.10022396E+001 -0.29997011E+000 -0.19175320E+000  0.35602157E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61058800E+003  0.12949585E+000  0.87274376E+000  0.10022396E+001 -0.74324791E+000
  0.14300000E+001  0.10022244E+001 -0.35587076E+000 -0.29977972E-001  0.35713117E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61127704E+003  0.13080522E+000  0.87141919E+000  0.10022244E+001 -0.74061397E+000
  0.14325000E+001  0.10022141E+001 -0.32906867E+000  0.14056776E+000  0.35783443E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61142351E+003  0.13211012E+000  0.87010402E+000  0.10022141E+001 -0.73799390E+000
  0.14350000E+001  0.10022073E+001 -0.22467819E+000  0.27952454E+000  0.35862830E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61119368E+003  0.13340566E+000  0.86880164E+000  0.10022073E+001 -0.73539598E+000
  0.14375000E+001  0.10022023E+001 -0.66717143E-001  0.35370575E+000  0.35994296E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61100751E+003  0.13468936E+000  0.86751290E+000  0.10022023E+001 -0.73282354E+000
  0.14400000E+001  0.10021993E+001  0.10787609E+000  0.34553318E+000  0.36198125E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61109002E+003  0.13596489E+000  0.86623439E+000  0.10021993E+001 -0.73026950E+000
  0.14425000E+001  0.10021966E+001  0.25852894E+000  0.25694684E+000  0.36449814E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61128310E+003  0.13723340E+000  0.86496315E+000  0.10021966E+001 -0.72772975E+000
  0.14450000E+001  0.10021863E+001  0.35054610E+000  0.10824142E+000  0.36687706E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61146748E+003  0.13848592E+000  0.86370036E+000  0.10021863E+001 -0.72521445E+000
  0.14475000E+001  0.10021692E+001  0.36257342E+000 -0.66801465E-001  0.36867590E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61183875E+003  0.13971853E+000  0.86245066E+000  0.10021692E+001 -0.72273212E+000
  0.14500000E+001  0.10021527E+001  0.29113452E+000 -0.22812713E+000  0.36986659E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61244355E+003  0.14093464E+000  0.86121805E+000  0.10021527E+001 -0.72028341E+000
  0.14525000E+001  0.10021410E+001  0.15182491E+000 -0.33813272E+000  0.37065421E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61284656E+003  0.14213609E+000  0.86000494E+000  0.10021410E+001 -0.71786886E+000
  0.14550000E+001  0.10021350E+001 -0.23582649E-001 -0.37056526E+000  0.37131490E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61266418E+003  0.14332206E+000  0.85881296E+000  0.10021350E+001 -0.71549090E+000
  0.14575000E+001  0.10021348E+001 -0.19436803E+000 -0.31730228E+000  0.37210169E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61216766E+003  0.14449312E+000  0.85764171E+000  0.10021348E+001 -0.71314859E+000
  0.14600000E+001  0.10021387E+001 -0.32089789E+000 -0.19057351E+000  0.37322074E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61185090E+003  0.14565282E+000  0.85648592E+000  0.10021387E+001 -0.71083311E+000
  0.14625000E+001  0.10021438E+001 -0.37426393E+000 -0.19641493E-001  0.37477897E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61176111E+003  0.14680545E+000  0.85533834E+000  0.10021438E+001 -0.70853289E+000
  0.14650000E+001  0.10021463E+001 -0.34252185E+000  0.15661344E+000  0.37662845E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61161649E+003  0.14795141E+000  0.85419493E+000  0.10021463E+001 -0.70624352E+000
  0.14675000E+001  0.10021423E+001 -0.23261020E+000  0.29844911E+000  0.37839051E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61123893E+003  0.14908640E+000  0.85305588E+000  0.10021423E+001 -0.70396948E+000
  0.14700000E+001  0.10021338E+001 -0.68745797E-001  0.37347018E+000  0.37974460E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61089772E+003  0.15020977E+000  0.85192402E+000  0.10021338E+001 -0.70171425E+000
  0.14725000E+001  0.10021274E+001  0.11219246E+000  0.36368361E+000  0.38059548E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61103710E+003  0.15132485E+000  0.85080252E+000  0.10021274E+001 -0.69947768E+000
  0.14750000E+001  0.10021255E+001  0.26848917E+000  0.27039331E+000  0.38104984E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61137754E+003  0.15243341E+000  0.84969210E+000  0.10021255E+001 -0.69725870E+000
  0.14775000E+001  0.10021277E+001  0.36369469E+000  0.11477248E+000  0.38137455E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61123107E+003  0.15353617E+000  0.84859156E+000  0.10021277E+001 -0.69505539E+000
  0.14800000E+001  0.10021347E+001  0.37593976E+000 -0.67249017E-001  0.38190723E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61075549E+003  0.15463747E+000  0.84749719E+000  0.10021347E+001 -0.69285972E+000
  0.14825000E+001  0.10021452E+001  0.30295941E+000 -0.23427371E+000  0.38297333E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61046520E+003  0.15574387E+000  0.84640129E+000  0.10021452E+001 -0.69065743E+000
  0.14850000E+001  0.10021572E+001  0.16147985E+000 -0.34924154E+000  0.38476668E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61045413E+003  0.15686104E+000  0.84529619E+000  0.10021572E+001 -0.68843515E+000
  0.14875000E+001  0.10021683E+001 -0.17443382E-001 -0.38673504E+000  0.38712822E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61045023E+003  0.15799027E+000  0.84417799E+000  0.10021683E+001 -0.68618771E+000
