Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.71000000E+000  0.10036973E+001  0.72345627E+000  0.24182504E+000  0.76280294E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60561287E+003  0.64920798E+000  0.35448928E+000  0.10036973E+001  0.29471870E+000
  0.71250000E+000  0.10037230E+001  0.75300407E+000 -0.12333749E+000  0.76303819E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60522630E+003  0.64733526E+000  0.35638770E+000  0.10037230E+001  0.29094756E+000
  0.71500000E+000  0.10037465E+001  0.60842921E+000 -0.45958151E+000  0.76249673E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60502265E+003  0.64546479E+000  0.35828170E+000  0.10037465E+001  0.28718309E+000
  0.71750000E+000  0.10037619E+001  0.32361804E+000 -0.68890657E+000  0.76113133E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60514692E+003  0.64358955E+000  0.36017240E+000  0.10037619E+001  0.28341714E+000
  0.72000000E+000  0.10037790E+001 -0.35218354E-001 -0.75872790E+000  0.75954484E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60536488E+003  0.64171432E+000  0.36206464E+000  0.10037790E+001  0.27964968E+000
  0.72250000E+000  0.10038049E+001 -0.38543845E+000 -0.65348482E+000  0.75868650E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60548199E+003  0.63984305E+000  0.36396189E+000  0.10038049E+001  0.27588116E+000
  0.72500000E+000  0.10038269E+001 -0.64664042E+000 -0.39749749E+000  0.75904419E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60549943E+003  0.63796676E+000  0.36586010E+000  0.10038269E+001  0.27210666E+000
  0.72750000E+000  0.10038437E+001 -0.75865868E+000 -0.49361474E-001  0.76026282E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60549813E+003  0.63608195E+000  0.36776174E+000  0.10038437E+001  0.26832021E+000
  0.73000000E+000  0.10038633E+001 -0.69531469E+000  0.31108558E+000  0.76173273E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60555859E+003  0.63419437E+000  0.36966892E+000  0.10038633E+001  0.26452545E+000
  0.73250000E+000  0.10038847E+001 -0.47060465E+000  0.60066738E+000  0.76306621E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60570600E+003  0.63230720E+000  0.37157751E+000  0.10038847E+001  0.26072969E+000
  0.73500000E+000  0.10039058E+001 -0.13591801E+000  0.75192192E+000  0.76410750E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60590892E+003  0.63042045E+000  0.37348533E+000  0.10039058E+001  0.25693511E+000
  0.73750000E+000  0.10039266E+001  0.23153514E+000  0.72902555E+000  0.76490965E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60612874E+003  0.62853258E+000  0.37539402E+000  0.10039266E+001  0.25313856E+000
  0.74000000E+000  0.10039482E+001  0.54661445E+000  0.53632051E+000  0.76578525E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60630527E+003  0.62664139E+000  0.37730677E+000  0.10039482E+001  0.24933462E+000
  0.74250000E+000  0.10039724E+001  0.73565081E+000  0.21750245E+000  0.76713064E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60633439E+003  0.62474750E+000  0.37922487E+000  0.10039724E+001  0.24552263E+000
  0.74500000E+000  0.10039977E+001  0.75327062E+000 -0.15377167E+000  0.76880580E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60617810E+003  0.62285165E+000  0.38114605E+000  0.10039977E+001  0.24170560E+000
  0.74750000E+000  0.10040219E+001  0.59386876E+000 -0.49041916E+000  0.77018898E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60591749E+003  0.62095488E+000  0.38306707E+000  0.10040219E+001  0.23788780E+000
  0.75000000E+000  0.10040450E+001  0.29414471E+000 -0.71261083E+000  0.77093145E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60568689E+003  0.61906596E+000  0.38497901E+000  0.10040450E+001  0.23408695E+000
  0.75250000E+000  0.10040665E+001 -0.75291824E-001 -0.76735393E+000  0.77103885E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60558337E+003  0.61719484E+000  0.38687167E+000  0.10040665E+001  0.23032317E+000
  0.75500000E+000  0.10040870E+001 -0.42704354E+000 -0.64150549E+000  0.77064615E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60561592E+003  0.61534849E+000  0.38873855E+000  0.10040870E+001  0.22660994E+000
  0.75750000E+000  0.10041073E+001 -0.67804357E+000 -0.36481256E+000  0.76995538E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60569910E+003  0.61352972E+000  0.39057759E+000  0.10041073E+001  0.22295213E+000
  0.76000000E+000  0.10041272E+001 -0.76921144E+000 -0.24862274E-002  0.76921546E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60570236E+003  0.61173643E+000  0.39239074E+000  0.10041272E+001  0.21934569E+000
  0.76250000E+000  0.10041463E+001 -0.67893341E+000  0.36023310E+000  0.76858211E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60557714E+003  0.60996454E+000  0.39418175E+000  0.10041463E+001  0.21578279E+000
  0.76500000E+000  0.10041661E+001 -0.42808850E+000  0.63750989E+000  0.76790535E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60541084E+003  0.60821322E+000  0.39595285E+000  0.10041661E+001  0.21226036E+000
  0.76750000E+000  0.10041874E+001 -0.76125231E-001  0.76296502E+000  0.76675333E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60528607E+003  0.60648615E+000  0.39770123E+000  0.10041874E+001  0.20878492E+000
  0.77000000E+000  0.10042090E+001  0.29232231E+000  0.70666083E+000  0.76473646E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60519534E+003  0.60479129E+000  0.39941770E+000  0.10042090E+001  0.20537359E+000
  0.77250000E+000  0.10042295E+001  0.58868363E+000  0.48345318E+000  0.76175809E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60510781E+003  0.60313892E+000  0.40109061E+000  0.10042295E+001  0.20204831E+000
  0.77500000E+000  0.10042485E+001  0.74329551E+000  0.14873491E+000  0.75803054E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60501953E+003  0.60153705E+000  0.40271143E+000  0.10042485E+001  0.19882561E+000
  0.77750000E+000  0.10042663E+001  0.72210461E+000 -0.21683482E+000  0.75395783E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60494152E+003  0.59998771E+000  0.40427855E+000  0.10042663E+001  0.19570916E+000
  0.78000000E+000  0.10042837E+001  0.53290724E+000 -0.52767954E+000  0.74995722E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60487157E+003  0.59848589E+000  0.40579778E+000  0.10042837E+001  0.19268812E+000
  0.78250000E+000  0.10043006E+001  0.22160959E+000 -0.71259371E+000  0.74625773E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60479205E+003  0.59702162E+000  0.40727900E+000  0.10043006E+001  0.18974261E+000
  0.78500000E+000  0.10043165E+001 -0.13855561E+000 -0.72972078E+000  0.74275842E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60470694E+003  0.59558570E+000  0.40873079E+000  0.10043165E+001  0.18685491E+000
  0.78750000E+000  0.10043326E+001 -0.46293369E+000 -0.57612196E+000  0.73906976E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60464600E+003  0.59417563E+000  0.41015695E+000  0.10043326E+001  0.18401868E+000
  0.79000000E+000  0.10043502E+001 -0.67529589E+000 -0.28964028E+000  0.73478979E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60460849E+003  0.59279511E+000  0.41155508E+000  0.10043502E+001  0.18124003E+000
  0.79250000E+000  0.10043685E+001 -0.72734171E+000  0.60023530E-001  0.72981421E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60455800E+003  0.59145041E+000  0.41291807E+000  0.10043685E+001  0.17853234E+000
  0.79500000E+000  0.10043859E+001 -0.61058079E+000  0.38985153E+000  0.72442606E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60447542E+003  0.59014632E+000  0.41423960E+000  0.10043859E+001  0.17590672E+000
  0.79750000E+000  0.10044015E+001 -0.35615929E+000  0.62476751E+000  0.71915497E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60438729E+003  0.58888213E+000  0.41551937E+000  0.10044015E+001  0.17336277E+000
  0.80000000E+000  0.10044153E+001 -0.24627513E-001  0.71410464E+000  0.71452918E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60433629E+003  0.58764992E+000  0.41676536E+000  0.10044153E+001  0.17088456E+000
  0.80250000E+000  0.10044283E+001  0.30875984E+000  0.64028173E+000  0.71083988E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60431915E+003  0.58643643E+000  0.41799191E+000  0.10044283E+001  0.16844452E+000
  0.80500000E+000  0.10044398E+001  0.56921750E+000  0.42103247E+000  0.70800911E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60428836E+003  0.58522705E+000  0.41921276E+000  0.10044398E+001  0.16601428E+000
  0.80750000E+000  0.10044485E+001  0.69749961E+000  0.10651275E+000  0.70558534E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60424223E+003  0.58401312E+000  0.42043534E+000  0.10044485E+001  0.16357777E+000
  0.81000000E+000  0.10044589E+001  0.66418903E+000 -0.23026612E+000  0.70297194E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60421268E+003  0.58279768E+000  0.42166118E+000  0.10044589E+001  0.16113650E+000
  0.81250000E+000  0.10044735E+001  0.47849732E+000 -0.51077113E+000  0.69989059E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60417761E+003  0.58158901E+000  0.42288446E+000  0.10044735E+001  0.15870456E+000
  0.81500000E+000  0.10044901E+001  0.18582083E+000 -0.67137649E+000  0.69661738E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60410399E+003  0.58039383E+000  0.42409623E+000  0.10044901E+001  0.15629761E+000
  0.81750000E+000  0.10045057E+001 -0.14554292E+000 -0.67833631E+000  0.69377438E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60401576E+003  0.57921322E+000  0.42529250E+000  0.10045057E+001  0.15392072E+000
  0.82000000E+000  0.10045176E+001 -0.44160187E+000 -0.53267417E+000  0.69192051E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60397122E+003  0.57803971E+000  0.42647787E+000  0.10045176E+001  0.15156184E+000
  0.82250000E+000  0.10045244E+001 -0.63747435E+000 -0.26723551E+000  0.69122237E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60395628E+003  0.57685964E+000  0.42766476E+000  0.10045244E+001  0.14919488E+000
  0.82500000E+000  0.10045278E+001 -0.68884482E+000  0.59905718E-001  0.69144478E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60383223E+003  0.57565978E+000  0.42886800E+000  0.10045278E+001  0.14679178E+000
  0.82750000E+000  0.10045193E+001 -0.58173041E+000  0.37510127E+000  0.69217861E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60360005E+003  0.57442735E+000  0.43009200E+000  0.10045193E+001  0.14433535E+000
  0.83000000E+000  0.10045094E+001 -0.33883535E+000  0.60421032E+000  0.69273336E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60353682E+003  0.57316579E+000  0.43134360E+000  0.10045094E+001  0.14182220E+000
  0.83250000E+000  0.10045139E+001 -0.16986666E-001  0.69223283E+000  0.69244122E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60362711E+003  0.57189535E+000  0.43261860E+000  0.10045139E+001  0.13927676E+000
  0.83500000E+000  0.10045252E+001  0.30737643E+000  0.61932426E+000  0.69140640E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60366876E+003  0.57062805E+000  0.43389715E+000  0.10045252E+001  0.13673091E+000
  0.83750000E+000  0.10045367E+001  0.55928882E+000  0.40471248E+000  0.69035946E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60363884E+003  0.56937072E+000  0.43516599E+000  0.10045367E+001  0.13420473E+000
  0.84000000E+000  0.10045446E+001  0.68293663E+000  0.98757511E-001  0.69004021E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60359965E+003  0.56812259E+000  0.43642197E+000  0.10045446E+001  0.13170062E+000
  0.84250000E+000  0.10045458E+001  0.65125230E+000 -0.22997194E+000  0.69066392E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60355457E+003  0.56687521E+000  0.43767060E+000  0.10045458E+001  0.12920461E+000
  0.84500000E+000  0.10045426E+001  0.46982447E+000 -0.50765499E+000  0.69169981E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60342310E+003  0.56561966E+000  0.43892290E+000  0.10045426E+001  0.12669677E+000
  0.84750000E+000  0.10045342E+001  0.17769381E+000 -0.66905329E+000  0.69224807E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60325285E+003  0.56435012E+000  0.44018407E+000  0.10045342E+001  0.12416605E+000
  0.85000000E+000  0.10045219E+001 -0.15759698E+000 -0.67361569E+000  0.69180554E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60330212E+003  0.56306546E+000  0.44145648E+000  0.10045219E+001  0.12160898E+000
  0.85250000E+000  0.10045230E+001 -0.45513884E+000 -0.51902346E+000  0.69031639E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60351551E+003  0.56178378E+000  0.44273921E+000  0.10045230E+001  0.11904457E+000
  0.85500000E+000  0.10045327E+001 -0.64341994E+000 -0.24359848E+000  0.68798942E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60362306E+003  0.56052070E+000  0.44401204E+000  0.10045327E+001  0.11650866E+000
  0.85750000E+000  0.10045430E+001 -0.68004490E+000  0.85462589E-001  0.68539399E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60360130E+003  0.55928224E+000  0.44526072E+000  0.10045430E+001  0.11402152E+000
  0.86000000E+000  0.10045509E+001 -0.55993440E+000  0.39146140E+000  0.68320462E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60354509E+003  0.55806831E+000  0.44648256E+000  0.10045509E+001  0.11158575E+000
  0.86250000E+000  0.10045563E+001 -0.31261104E+000  0.60585278E+000  0.68175014E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60350989E+003  0.55687345E+000  0.44768286E+000  0.10045563E+001  0.10919058E+000
  0.86500000E+000  0.10045610E+001  0.57153518E-002  0.68073802E+000  0.68076201E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60349402E+003  0.55569000E+000  0.44887096E+000  0.10045610E+001  0.10681904E+000
  0.86750000E+000  0.10045659E+001  0.32249625E+000  0.59812406E+000  0.67952647E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60347950E+003  0.55451208E+000  0.45005384E+000  0.10045659E+001  0.10445824E+000
  0.87000000E+000  0.10045685E+001  0.56336932E+000  0.37617030E+000  0.67741353E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60347866E+003  0.55333621E+000  0.45123228E+000  0.10045685E+001  0.10210392E+000
  0.87250000E+000  0.10045707E+001  0.67092802E+000  0.67728935E-001  0.67433791E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60349454E+003  0.55216517E+000  0.45240554E+000  0.10045707E+001  0.99759635E-001
  0.87500000E+000  0.10045771E+001  0.62123911E+000 -0.25285678E+000  0.67072691E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60348594E+003  0.55100793E+000  0.45356921E+000  0.10045771E+001  0.97438722E-001
  0.87750000E+000  0.10045860E+001  0.42942684E+000 -0.51069804E+000  0.66724801E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60343460E+003  0.54986880E+000  0.45471721E+000  0.10045860E+001  0.95151587E-001
  0.88000000E+000  0.10045942E+001  0.14251830E+000 -0.64906497E+000  0.66452750E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60336164E+003  0.54874497E+000  0.45584926E+000  0.10045942E+001  0.92895711E-001
  0.88250000E+000  0.10046006E+001 -0.17409483E+000 -0.63958020E+000  0.66285129E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60329448E+003  0.54762944E+000  0.45697114E+000  0.10046006E+001  0.90658300E-001
  0.88500000E+000  0.10046054E+001 -0.45019354E+000 -0.48535542E+000  0.66200008E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60325098E+003  0.54651316E+000  0.45809224E+000  0.10046054E+001  0.88420920E-001
  0.88750000E+000  0.10046101E+001 -0.62354153E+000 -0.22044295E+000  0.66136157E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60323017E+003  0.54538767E+000  0.45922241E+000  0.10046101E+001  0.86165262E-001
  0.89000000E+000  0.10046145E+001 -0.65341856E+000  0.95126363E-001  0.66030663E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60322040E+003  0.54424685E+000  0.46036765E+000  0.10046145E+001  0.83879192E-001
  0.89250000E+000  0.10046167E+001 -0.53236209E+000  0.38778681E+000  0.65862585E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60322004E+003  0.54308732E+000  0.46152939E+000  0.10046167E+001  0.81557929E-001
  0.89500000E+000  0.10046187E+001 -0.28965488E+000  0.58933498E+000  0.65667014E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60322562E+003  0.54191124E+000  0.46270744E+000  0.10046187E+001  0.79203802E-001
  0.89750000E+000  0.10046232E+001  0.17103781E-001  0.65487338E+000  0.65509670E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60321669E+003  0.54072402E+000  0.46389921E+000  0.10046232E+001  0.76824801E-001
  0.90000000E+000  0.10046295E+001  0.31810245E+000  0.57199625E+000  0.65449895E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60317596E+003  0.53952729E+000  0.46510219E+000  0.10046295E+001  0.74425096E-001
  0.90250000E+000  0.10046353E+001  0.54710513E+000  0.36033972E+000  0.65510972E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60311017E+003  0.53831760E+000  0.46631770E+000  0.10046353E+001  0.71999898E-001
  0.90500000E+000  0.10046393E+001  0.65333024E+000  0.66136018E-001  0.65666915E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60304975E+003  0.53708792E+000  0.46755140E+000  0.10046393E+001  0.69536516E-001
  0.90750000E+000  0.10046418E+001  0.61100816E+000 -0.24563285E+000  0.65853358E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60302060E+003  0.53582982E+000  0.46881202E+000  0.10046418E+001  0.67017796E-001
  0.91000000E+000  0.10046444E+001  0.42703060E+000 -0.50323818E+000  0.66000288E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60301516E+003  0.53453707E+000  0.47010728E+000  0.10046444E+001  0.64429785E-001
  0.91250000E+000  0.10046453E+001  0.14259800E+000 -0.64518857E+000  0.66075902E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60301718E+003  0.53320737E+000  0.47143790E+000  0.10046453E+001  0.61769477E-001
  0.91500000E+000  0.10046417E+001 -0.17558626E+000 -0.63737023E+000  0.66111372E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60303920E+003  0.53184161E+000  0.47280010E+000  0.10046417E+001  0.59041510E-001
  0.91750000E+000  0.10046389E+001 -0.45313497E+000 -0.48224529E+000  0.66173395E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60307984E+003  0.53044819E+000  0.47419070E+000  0.10046389E+001  0.56257489E-001
  0.92000000E+000  0.10046407E+001 -0.62693607E+000 -0.21624539E+000  0.66318241E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60309925E+003  0.52903781E+000  0.47560293E+000  0.10046407E+001  0.53434879E-001
  0.92250000E+000  0.10046452E+001 -0.65799938E+000  0.10074909E+000  0.66566776E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60307572E+003  0.52761382E+000  0.47703142E+000  0.10046452E+001  0.50582402E-001
  0.92500000E+000  0.10046499E+001 -0.53774712E+000  0.39784643E+000  0.66891984E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60303618E+003  0.52617345E+000  0.47847642E+000  0.10046499E+001  0.47697027E-001
  0.92750000E+000  0.10046527E+001 -0.29058417E+000  0.60620137E+000  0.67224940E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60302752E+003  0.52471057E+000  0.47994214E+000  0.10046527E+001  0.44768430E-001
  0.93000000E+000  0.10046539E+001  0.28145012E-001  0.67424467E+000  0.67483185E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60304636E+003  0.52321968E+000  0.48143418E+000  0.10046539E+001  0.41785503E-001
  0.93250000E+000  0.10046534E+001  0.34286623E+000  0.58277777E+000  0.67615618E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60300632E+003  0.52170197E+000  0.48295146E+000  0.10046534E+001  0.38750508E-001
  0.93500000E+000  0.10046424E+001  0.57742177E+000  0.35269894E+000  0.67661839E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60289503E+003  0.52016710E+000  0.48447527E+000  0.10046424E+001  0.35691825E-001
  0.93750000E+000  0.10046252E+001  0.67600917E+000  0.39556245E-001  0.67716548E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60285651E+003  0.51861565E+000  0.48600950E+000  0.10046252E+001  0.32606158E-001
  0.94000000E+000  0.10046171E+001  0.61642032E+000 -0.28272961E+000  0.67816667E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60286563E+003  0.51706896E+000  0.48754814E+000  0.10046171E+001  0.29520817E-001
  0.94250000E+000  0.10046151E+001  0.41292946E+000 -0.53996450E+000  0.67975907E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60282663E+003  0.51553840E+000  0.48907667E+000  0.10046151E+001  0.26461734E-001
  0.94500000E+000  0.10046143E+001  0.11160133E+000 -0.67266339E+000  0.68185841E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60272908E+003  0.51402392E+000  0.49059035E+000  0.10046143E+001  0.23433566E-001
  0.94750000E+000  0.10046127E+001 -0.21864061E+000 -0.64814211E+000  0.68402625E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60261643E+003  0.51252225E+000  0.49209044E+000  0.10046127E+001  0.20431808E-001
  0.95000000E+000  0.10046104E+001 -0.49970299E+000 -0.46954909E+000  0.68569631E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60253644E+003  0.51102939E+000  0.49358106E+000  0.10046104E+001  0.17448325E-001
  0.95250000E+000  0.10046096E+001 -0.66306456E+000 -0.17800326E+000  0.68654190E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60251090E+003  0.50954468E+000  0.49506495E+000  0.10046096E+001  0.14479735E-001
  0.95500000E+000  0.10046084E+001 -0.66858247E+000  0.15635639E+000  0.68662205E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60254225E+003  0.50807513E+000  0.49653330E+000  0.10046084E+001  0.11541829E-001
  0.95750000E+000  0.10046051E+001 -0.51540648E+000  0.45292489E+000  0.68613759E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60261035E+003  0.50662672E+000  0.49797839E+000  0.10046051E+001  0.86483272E-002
  0.96000000E+000  0.10046039E+001 -0.24115860E+000  0.64162929E+000  0.68545285E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60267727E+003  0.50520889E+000  0.49939499E+000  0.10046039E+001  0.58139024E-002
  0.96250000E+000  0.10046058E+001  0.88919137E-001  0.67922550E+000  0.68502109E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60269959E+003  0.50383123E+000  0.50077456E+000  0.10046058E+001  0.30566673E-002
  0.96500000E+000  0.10046088E+001  0.39789466E+000  0.55763949E+000  0.68504158E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60264934E+003  0.50249564E+000  0.50211318E+000  0.10046088E+001  0.38246027E-003
  0.96750000E+000  0.10046118E+001  0.61379749E+000  0.30490536E+000  0.68535731E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60253613E+003  0.50119893E+000  0.50341284E+000  0.10046118E+001 -0.22139123E-002
  0.97000000E+000  0.10046146E+001  0.68529938E+000 -0.20328913E-001  0.68560084E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60241156E+003  0.49993538E+000  0.50467926E+000  0.10046146E+001 -0.47438799E-002
  0.97250000E+000  0.10046183E+001  0.59448909E+000 -0.34113098E+000  0.68541055E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60233484E+003  0.49869969E+000  0.50591861E+000  0.10046183E+001 -0.72189145E-002
  0.97500000E+000  0.10046229E+001  0.36272136E+000 -0.58060101E+000  0.68459062E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60232358E+003  0.49749037E+000  0.50713254E+000  0.10046229E+001 -0.96421625E-002
  0.97750000E+000  0.10046273E+001  0.45985835E-001 -0.68162600E+000  0.68317545E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60235748E+003  0.49631031E+000  0.50831702E+000  0.10046273E+001 -0.12006716E-001
  0.98000000E+000  0.10046313E+001 -0.27966511E+000 -0.62139137E+000  0.68142483E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60241262E+003  0.49516434E+000  0.50946700E+000  0.10046313E+001 -0.14302663E-001
  0.98250000E+000  0.10046358E+001 -0.53758556E+000 -0.41593291E+000  0.67970465E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60245123E+003  0.49405798E+000  0.51057785E+000  0.10046358E+001 -0.16519870E-001
  0.98500000E+000  0.10046408E+001 -0.66852551E+000 -0.11460940E+000  0.67827846E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60240851E+003  0.49299417E+000  0.51164667E+000  0.10046408E+001 -0.18652507E-001
  0.98750000E+000  0.10000000E+001 -0.91686192E+000  0.30251007E+000  0.96547818E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62274461E+003  0.10000000E+001  0.00000000E+000  0.10000000E+001  0.10000000E+001
  0.99000000E+000  0.10000056E+001 -0.66885237E+000  0.69572506E+000  0.96508904E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62271346E+003  0.99999936E+000  0.62485535E-005  0.10000056E+001  0.99999311E+000
  0.99250000E+000  0.10000112E+001 -0.26567455E+000  0.92736109E+000  0.96466655E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62268347E+003  0.99998623E+000  0.24978881E-004  0.10000112E+001  0.99996125E+000
  0.99500000E+000  0.10000168E+001  0.19890827E+000  0.94318133E+000  0.96392713E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62265808E+003  0.99996063E+000  0.56159072E-004  0.10000168E+001  0.99990447E+000
  0.99750000E+000  0.10000224E+001  0.61620726E+000  0.73972686E+000  0.96276020E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62263657E+003  0.99992259E+000  0.99771502E-004  0.10000224E+001  0.99982282E+000
