Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.11900000E+001  0.99983183E+000  0.34731090E+000  0.86780951E+000  0.93472895E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63626870E+003  0.96129297E+000  0.38538856E-001  0.99983183E+000  0.92275412E+000
  0.11925000E+001  0.99983701E+000  0.71123251E+000  0.60665183E+000  0.93481449E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63792836E+003  0.96035737E+000  0.39479640E-001  0.99983701E+000  0.92087773E+000
  0.11950000E+001  0.99983984E+000  0.91177990E+000  0.20546155E+000  0.93464273E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63852570E+003  0.95941664E+000  0.40423197E-001  0.99983984E+000  0.91899344E+000
  0.11975000E+001  0.99984009E+000  0.90176230E+000 -0.24284669E+000  0.93388959E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63825802E+003  0.95847113E+000  0.41368965E-001  0.99984009E+000  0.91710216E+000
  0.12000000E+001  0.99984039E+000  0.68411413E+000 -0.63380261E+000  0.93258667E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63833003E+003  0.95752136E+000  0.42319031E-001  0.99984039E+000  0.91520233E+000
  0.12025000E+001  0.99984171E+000  0.31080543E+000 -0.87778098E+000  0.93118175E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63909429E+003  0.95656456E+000  0.43277150E-001  0.99984171E+000  0.91328741E+000
  0.12050000E+001  0.99984298E+000 -0.13173764E+000 -0.92096356E+000  0.93033794E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63966176E+003  0.95559570E+000  0.44247282E-001  0.99984298E+000  0.91134841E+000
  0.12075000E+001  0.99984747E+000 -0.54376668E+000 -0.75511437E+000  0.93052668E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63830289E+003  0.95461542E+000  0.45232049E-001  0.99984747E+000  0.90938337E+000
  0.12100000E+001  0.99985782E+000 -0.83297935E+000 -0.41720264E+000  0.93161829E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63577992E+003  0.95362964E+000  0.46228174E-001  0.99985782E+000  0.90740147E+000
  0.12125000E+001  0.99986637E+000 -0.93290823E+000  0.17757202E-001  0.93307721E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63574937E+003  0.95263451E+000  0.47231853E-001  0.99986637E+000  0.90540266E+000
  0.12150000E+001  0.99987073E+000 -0.81853133E+000  0.45082983E+000  0.93447369E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63724016E+003  0.95163129E+000  0.48239444E-001  0.99987073E+000  0.90339184E+000
  0.12175000E+001  0.99987081E+000 -0.51453160E+000  0.78127784E+000  0.93548801E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63752515E+003  0.95062265E+000  0.49248162E-001  0.99987081E+000  0.90137449E+000
  0.12200000E+001  0.99986927E+000 -0.91111855E-001  0.93159023E+000  0.93603511E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63749689E+003  0.94961204E+000  0.50257236E-001  0.99986927E+000  0.89935480E+000
  0.12225000E+001  0.99987033E+000  0.35323636E+000  0.86718684E+000  0.93637009E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63864030E+003  0.94860203E+000  0.51268300E-001  0.99987033E+000  0.89733373E+000
  0.12250000E+001  0.99987554E+000  0.71645428E+000  0.60384536E+000  0.93698236E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64051322E+003  0.94759149E+000  0.52284048E-001  0.99987554E+000  0.89530744E+000
  0.12275000E+001  0.99989147E+000  0.91631323E+000  0.20192055E+000  0.93829732E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64086656E+003  0.94658551E+000  0.53305962E-001  0.99989147E+000  0.89327955E+000
  0.12300000E+001  0.99990949E+000  0.90707254E+000 -0.24800721E+000  0.94036597E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64069733E+003  0.94557753E+000  0.54331956E-001  0.99990949E+000  0.89124558E+000
  0.12325000E+001  0.99992169E+000  0.68891510E+000 -0.64381868E+000  0.94292444E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64245119E+003  0.94456076E+000  0.55360927E-001  0.99992169E+000  0.88919983E+000
  0.12350000E+001  0.99992629E+000  0.30953011E+000 -0.89340984E+000  0.94551046E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64389810E+003  0.94353694E+000  0.56389351E-001  0.99992629E+000  0.88714759E+000
  0.12375000E+001  0.99992334E+000 -0.14436529E+000 -0.93657469E+000  0.94763573E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64387159E+003  0.94250881E+000  0.57414528E-001  0.99992334E+000  0.88509428E+000
  0.12400000E+001  0.99991487E+000 -0.56645857E+000 -0.76145224E+000  0.94904416E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64354603E+003  0.94148018E+000  0.58434694E-001  0.99991487E+000  0.88304548E+000
  0.12425000E+001  0.99990536E+000 -0.85738593E+000 -0.40879107E+000  0.94985302E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64362705E+003  0.94045546E+000  0.59449902E-001  0.99990536E+000  0.88100556E+000
  0.12450000E+001  0.99990022E+000 -0.94968459E+000  0.38712550E-001  0.95047330E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64381963E+003  0.93943789E+000  0.60462338E-001  0.99990022E+000  0.87897555E+000
  0.12475000E+001  0.99990145E+000 -0.82276495E+000  0.47764067E+000  0.95135839E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64346582E+003  0.93842564E+000  0.61475810E-001  0.99990145E+000  0.87694983E+000
  0.12500000E+001  0.99990525E+000 -0.50557220E+000  0.80754852E+000  0.95275278E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64288378E+003  0.93741325E+000  0.62491993E-001  0.99990525E+000  0.87492126E+000
  0.12525000E+001  0.99990665E+000 -0.69723377E-001  0.95198857E+000  0.95453841E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64313226E+003  0.93639771E+000  0.63508940E-001  0.99990665E+000  0.87288877E+000
  0.12550000E+001  0.99990398E+000  0.38481385E+000  0.87542096E+000  0.95626542E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64357956E+003  0.93537973E+000  0.64524251E-001  0.99990398E+000  0.87085548E+000
  0.12575000E+001  0.99989610E+000  0.75125225E+000  0.59347497E+000  0.95738837E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64352048E+003  0.93435962E+000  0.65536478E-001  0.99989610E+000  0.86882314E+000
  0.12600000E+001  0.99988323E+000  0.94203664E+000  0.17175335E+000  0.95756579E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64336544E+003  0.93333806E+000  0.66545168E-001  0.99988323E+000  0.86679290E+000
  0.12625000E+001  0.99986735E+000  0.91198375E+000 -0.28960607E+000  0.95686260E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64352568E+003  0.93231628E+000  0.67551072E-001  0.99986735E+000  0.86476521E+000
  0.12650000E+001  0.99985104E+000  0.66966174E+000 -0.68189245E+000  0.95573226E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64395517E+003  0.93129461E+000  0.68556427E-001  0.99985104E+000  0.86273819E+000
  0.12675000E+001  0.99983679E+000  0.27320405E+000 -0.91482727E+000  0.95475095E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64432512E+003  0.93027168E+000  0.69565111E-001  0.99983679E+000  0.86070656E+000
  0.12700000E+001  0.99982628E+000 -0.18546510E+000 -0.93607591E+000  0.95427219E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64431011E+003  0.92924497E+000  0.70581305E-001  0.99982628E+000  0.85866367E+000
  0.12725000E+001  0.99981896E+000 -0.60129803E+000 -0.74096777E+000  0.95424973E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64413683E+003  0.92821294E+000  0.71606019E-001  0.99981896E+000  0.85660692E+000
  0.12750000E+001  0.99981220E+000 -0.87814145E+000 -0.37357075E+000  0.95429949E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64426559E+003  0.92717580E+000  0.72636398E-001  0.99981220E+000  0.85453940E+000
  0.12775000E+001  0.99980345E+000 -0.95042648E+000  0.81328152E-001  0.95389976E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64435280E+003  0.92613390E+000  0.73669549E-001  0.99980345E+000  0.85246435E+000
  0.12800000E+001  0.99979073E+000 -0.80039625E+000  0.51664603E+000  0.95265801E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64419298E+003  0.92508643E+000  0.74704306E-001  0.99979073E+000  0.85038212E+000
  0.12825000E+001  0.99977370E+000 -0.46419782E+000  0.82950599E+000  0.95055763E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64409405E+003  0.92403222E+000  0.75741483E-001  0.99977370E+000  0.84829074E+000
  0.12850000E+001  0.99975286E+000 -0.22509683E-001  0.94776146E+000  0.94802873E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64427739E+003  0.92296885E+000  0.76784019E-001  0.99975286E+000  0.84618483E+000
  0.12875000E+001  0.99972898E+000  0.42123747E+000  0.84675348E+000  0.94574440E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64470047E+003  0.92189230E+000  0.77836685E-001  0.99972898E+000  0.84405561E+000
  0.12900000E+001  0.99970455E+000  0.76601650E+000  0.55208840E+000  0.94423666E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64505321E+003  0.92079935E+000  0.78905190E-001  0.99970455E+000  0.84189416E+000
  0.12925000E+001  0.99968444E+000  0.93436603E+000  0.13158437E+000  0.94358588E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64495251E+003  0.91969022E+000  0.79994216E-001  0.99968444E+000  0.83969601E+000
  0.12950000E+001  0.99967132E+000  0.88775916E+000 -0.31922484E+000  0.94340915E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64477183E+003  0.91856845E+000  0.81102876E-001  0.99967132E+000  0.83746557E+000
  0.12975000E+001  0.99966226E+000  0.63576253E+000 -0.69664100E+000  0.94313449E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64510378E+003  0.91743761E+000  0.82224645E-001  0.99966226E+000  0.83521297E+000
  0.13000000E+001  0.99965307E+000  0.23614534E+000 -0.91221016E+000  0.94228022E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64531796E+003  0.91629855E+000  0.83354528E-001  0.99965307E+000  0.83294402E+000
  0.13025000E+001  0.99964092E+000 -0.21726582E+000 -0.91523004E+000  0.94066490E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64517627E+003  0.91515000E+000  0.84490916E-001  0.99964092E+000  0.83065909E+000
  0.13050000E+001  0.99962452E+000 -0.61800640E+000 -0.70635998E+000  0.93855012E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64508629E+003  0.91398863E+000  0.85635891E-001  0.99962452E+000  0.82835274E+000
  0.13075000E+001  0.99960127E+000 -0.87409996E+000 -0.33627660E+000  0.93655363E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64530862E+003  0.91280734E+000  0.86793931E-001  0.99960127E+000  0.82601341E+000
  0.13100000E+001  0.99956519E+000 -0.92894935E+000  0.10901352E+000  0.93532392E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64570809E+003  0.91159683E+000  0.87968359E-001  0.99956519E+000  0.82362847E+000
  0.13125000E+001  0.99951597E+000 -0.77140463E+000  0.52870520E+000  0.93519746E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64557044E+003  0.91035526E+000  0.89160715E-001  0.99951597E+000  0.82119454E+000
  0.13150000E+001  0.99948035E+000 -0.43668892E+000  0.82788422E+000  0.93599652E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64424168E+003  0.90910140E+000  0.90378949E-001  0.99948035E+000  0.81872245E+000
  0.13175000E+001  0.99947054E+000  0.77338879E-004  0.93706610E+000  0.93706611E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64402980E+003  0.90785155E+000  0.91618997E-001  0.99947054E+000  0.81623255E+000
  0.13200000E+001  0.99946854E+000  0.43844206E+000  0.82891651E+000  0.93772811E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64571550E+003  0.90660215E+000  0.92866392E-001  0.99946854E+000  0.81373575E+000
  0.13225000E+001  0.99946463E+000  0.77524330E+000  0.52730246E+000  0.93757669E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64618745E+003  0.90535185E+000  0.94112780E-001  0.99946463E+000  0.81123907E+000
  0.13250000E+001  0.99945552E+000  0.93091040E+000  0.10329376E+000  0.93662361E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64604825E+003  0.90410001E+000  0.95355509E-001  0.99945552E+000  0.80874450E+000
  0.13275000E+001  0.99944061E+000  0.87013248E+000 -0.34307831E+000  0.93532521E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64608545E+003  0.90284310E+000  0.96597509E-001  0.99944061E+000  0.80624559E+000
  0.13300000E+001  0.99941757E+000  0.60894689E+000 -0.70861823E+000  0.93432121E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64637577E+003  0.90157450E+000  0.97843076E-001  0.99941757E+000  0.80373142E+000
  0.13325000E+001  0.99938447E+000  0.20820394E+000 -0.91052573E+000  0.93402676E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64646632E+003  0.90029003E+000  0.99094442E-001  0.99938447E+000  0.80119559E+000
  0.13350000E+001  0.99934982E+000 -0.24097663E+000 -0.90278073E+000  0.93438898E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64566128E+003  0.89899550E+000  0.10035431E+000  0.99934982E+000  0.79864119E+000
  0.13375000E+001  0.99933024E+000 -0.63572843E+000 -0.68561685E+000  0.93499792E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64523302E+003  0.89770432E+000  0.10162592E+000  0.99933024E+000  0.79607839E+000
  0.13400000E+001  0.99932171E+000 -0.88322381E+000 -0.30761316E+000  0.93525940E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64703836E+003  0.89642351E+000  0.10289819E+000  0.99932171E+000  0.79352532E+000
  0.13425000E+001  0.99931602E+000 -0.92362495E+000  0.14288448E+000  0.93461170E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64796882E+003  0.89515398E+000  0.10416204E+000  0.99931602E+000  0.79099194E+000
  0.13450000E+001  0.99930828E+000 -0.74715278E+000  0.55859721E+000  0.93288162E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64785530E+003  0.89389372E+000  0.10541456E+000  0.99930828E+000  0.78847916E+000
  0.13475000E+001  0.99929716E+000 -0.39720861E+000  0.84135187E+000  0.93040188E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64770703E+003  0.89263905E+000  0.10665811E+000  0.99929716E+000  0.78598094E+000
  0.13500000E+001  0.99928208E+000  0.42326209E-001  0.92685327E+000  0.92781921E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64781855E+003  0.89138390E+000  0.10789819E+000  0.99928208E+000  0.78348571E+000
  0.13525000E+001  0.99926268E+000  0.46929264E+000  0.79793705E+000  0.92571006E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64800854E+003  0.89012207E+000  0.10914062E+000  0.99926268E+000  0.78098145E+000
  0.13550000E+001  0.99923980E+000  0.78637254E+000  0.48562345E+000  0.92423585E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64789341E+003  0.88885062E+000  0.11038919E+000  0.99923980E+000  0.77846143E+000
  0.13575000E+001  0.99921669E+000  0.92099737E+000  0.61611791E-001  0.92305588E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64739377E+003  0.88757117E+000  0.11164553E+000  0.99921669E+000  0.77592564E+000
  0.13600000E+001  0.99919767E+000  0.84131394E+000 -0.37609204E+000  0.92154998E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64724014E+003  0.88628913E+000  0.11290854E+000  0.99919767E+000  0.77338059E+000
  0.13625000E+001  0.99918367E+000  0.56553705E+000 -0.72461202E+000  0.91918155E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64754515E+003  0.88501052E+000  0.11417315E+000  0.99918367E+000  0.77083738E+000
  0.13650000E+001  0.99917379E+000  0.15956243E+000 -0.90177186E+000  0.91577981E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64744525E+003  0.88373731E+000  0.11543648E+000  0.99917379E+000  0.76830083E+000
  0.13675000E+001  0.99916530E+000 -0.27952273E+000 -0.86772652E+000  0.91163713E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64701899E+003  0.88246494E+000  0.11670036E+000  0.99916530E+000  0.76576458E+000
  0.13700000E+001  0.99915548E+000 -0.64914139E+000 -0.63400833E+000  0.90738697E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64676558E+003  0.88118484E+000  0.11797064E+000  0.99915548E+000  0.76321421E+000
  0.13725000E+001  0.99914285E+000 -0.86619280E+000 -0.25764767E+000  0.90369922E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64681767E+003  0.87988772E+000  0.11925513E+000  0.99914285E+000  0.76063259E+000
  0.13750000E+001  0.99912678E+000 -0.88387976E+000  0.17446702E+000  0.90093405E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64689334E+003  0.87856656E+000  0.12056022E+000  0.99912678E+000  0.75800634E+000
  0.13775000E+001  0.99910747E+000 -0.69956032E+000  0.56457819E+000  0.89896228E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64654886E+003  0.87721894E+000  0.12188854E+000  0.99910747E+000  0.75533040E+000
  0.13800000E+001  0.99908621E+000 -0.35529048E+000  0.82391243E+000  0.89725303E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64566656E+003  0.87584630E+000  0.12323991E+000  0.99908621E+000  0.75260639E+000
  0.13825000E+001  0.99906610E+000  0.69707142E-001  0.89246079E+000  0.89517895E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64491502E+003  0.87445292E+000  0.12461319E+000  0.99906610E+000  0.74983973E+000
  0.13850000E+001  0.99905030E+000  0.47631002E+000  0.75463109E+000  0.89237846E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64473058E+003  0.87304495E+000  0.12600536E+000  0.99905030E+000  0.74703959E+000
  0.13875000E+001  0.99904030E+000  0.77002042E+000  0.44421410E+000  0.88896435E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64440606E+003  0.87162474E+000  0.12741556E+000  0.99904030E+000  0.74420918E+000
  0.13900000E+001  0.99903409E+000  0.88477483E+000  0.35159805E-001  0.88547316E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64379382E+003  0.87018647E+000  0.12884761E+000  0.99903409E+000  0.74133886E+000
  0.13925000E+001  0.99902821E+000  0.79743639E+000 -0.37821518E+000  0.88258230E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64343342E+003  0.86872023E+000  0.13030798E+000  0.99902821E+000  0.73841224E+000
  0.13950000E+001  0.99902108E+000  0.53006002E+000 -0.70339173E+000  0.88075170E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64342206E+003  0.86721890E+000  0.13180219E+000  0.99902108E+000  0.73541671E+000
  0.13975000E+001  0.99901240E+000  0.14313945E+000 -0.86826769E+000  0.87998732E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64310674E+003  0.86568141E+000  0.13333099E+000  0.99901240E+000  0.73235042E+000
  0.14000000E+001  0.99900148E+000 -0.27660539E+000 -0.83524880E+000  0.87985857E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64154294E+003  0.86411223E+000  0.13488926E+000  0.99900148E+000  0.72922297E+000
  0.14025000E+001  0.99898546E+000 -0.63346843E+000 -0.61047647E+000  0.87975211E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63872375E+003  0.86251604E+000  0.13646942E+000  0.99898546E+000  0.72604663E+000
  0.14050000E+001  0.99896511E+000 -0.84439819E+000 -0.24490794E+000  0.87919747E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63669524E+003  0.86089583E+000  0.13806928E+000  0.99896511E+000  0.72282656E+000
  0.14075000E+001  0.99894593E+000 -0.86017889E+000  0.17634983E+000  0.87807003E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63636132E+003  0.85925793E+000  0.13968800E+000  0.99894593E+000  0.71956994E+000
  0.14100000E+001  0.99893181E+000 -0.67829864E+000  0.55535239E+000  0.87664435E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63567192E+003  0.85760552E+000  0.14132629E+000  0.99893181E+000  0.71627923E+000
  0.14125000E+001  0.99892491E+000 -0.34222132E+000  0.80579575E+000  0.87545544E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63376456E+003  0.85593804E+000  0.14298687E+000  0.99892491E+000  0.71295117E+000
  0.14150000E+001  0.99891827E+000  0.70883829E-001  0.87208741E+000  0.87496341E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63250089E+003  0.85425070E+000  0.14466757E+000  0.99891827E+000  0.70958313E+000
  0.14175000E+001  0.99890778E+000  0.46786462E+000  0.73967219E+000  0.87522126E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63277149E+003  0.85254319E+000  0.14636459E+000  0.99890778E+000  0.70617860E+000
  0.14200000E+001  0.99889200E+000  0.75871342E+000  0.43760491E+000  0.87586763E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63384608E+003  0.85082162E+000  0.14807038E+000  0.99889200E+000  0.70275124E+000
  0.14225000E+001  0.99886873E+000  0.87584779E+000  0.33636780E-001  0.87649346E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63463784E+003  0.84909415E+000  0.14977458E+000  0.99886873E+000  0.69931957E+000
  0.14250000E+001  0.99883417E+000  0.79065609E+000 -0.37946139E+000  0.87699943E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63476958E+003  0.84736243E+000  0.15147174E+000  0.99883417E+000  0.69589070E+000
  0.14275000E+001  0.99879559E+000  0.52198237E+000 -0.70504885E+000  0.87724539E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63465580E+003  0.84562831E+000  0.15316728E+000  0.99879559E+000  0.69246103E+000
  0.14300000E+001  0.99876414E+000  0.13264698E+000 -0.86687910E+000  0.87696899E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63452759E+003  0.84390347E+000  0.15486067E+000  0.99876414E+000  0.68904280E+000
  0.14325000E+001  0.99873789E+000 -0.28639376E+000 -0.82828974E+000  0.87640475E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63442330E+003  0.84218740E+000  0.15655049E+000  0.99873789E+000  0.68563691E+000
  0.14350000E+001  0.99871445E+000 -0.63884667E+000 -0.59948711E+000  0.87607640E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63435720E+003  0.84047658E+000  0.15823787E+000  0.99871445E+000  0.68223871E+000
  0.14375000E+001  0.99869319E+000 -0.84474061E+000 -0.23313102E+000  0.87632002E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63428654E+003  0.83876933E+000  0.15992386E+000  0.99869319E+000  0.67884547E+000
  0.14400000E+001  0.99867380E+000 -0.85675074E+000  0.18774459E+000  0.87708030E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63419430E+003  0.83706673E+000  0.16160707E+000  0.99867380E+000  0.67545965E+000
  0.14425000E+001  0.99865541E+000 -0.67055023E+000  0.56674985E+000  0.87797665E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63411402E+003  0.83537204E+000  0.16328337E+000  0.99865541E+000  0.67208867E+000
  0.14450000E+001  0.99863636E+000 -0.32771932E+000  0.81508910E+000  0.87850452E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63405043E+003  0.83368883E+000  0.16494753E+000  0.99863636E+000  0.66874130E+000
  0.14475000E+001  0.99861545E+000  0.91879822E-001  0.87344296E+000  0.87826221E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63397121E+003  0.83201990E+000  0.16659555E+000  0.99861545E+000  0.66542435E+000
  0.14500000E+001  0.99859403E+000  0.48912508E+000  0.72812100E+000  0.87715651E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63385008E+003  0.83036784E+000  0.16822619E+000  0.99859403E+000  0.66214165E+000
  0.14525000E+001  0.99857366E+000  0.77108449E+000  0.41462258E+000  0.87549025E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63372031E+003  0.82873217E+000  0.16984150E+000  0.99857366E+000  0.65889067E+000
  0.14550000E+001  0.99855411E+000  0.87377670E+000  0.72045670E-002  0.87380640E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63365870E+003  0.82710757E+000  0.17144654E+000  0.99855411E+000  0.65566103E+000
  0.14575000E+001  0.99853482E+000  0.77537329E+000 -0.40020549E+000  0.87256414E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63366614E+003  0.82548748E+000  0.17304734E+000  0.99853482E+000  0.65244014E+000
  0.14600000E+001  0.99851601E+000  0.49906057E+000 -0.71492950E+000  0.87188626E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63365105E+003  0.82386831E+000  0.17464770E+000  0.99851601E+000  0.64922061E+000
  0.14625000E+001  0.99849813E+000  0.10774780E+000 -0.86484227E+000  0.87152840E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63356943E+003  0.82225023E+000  0.17624791E+000  0.99849813E+000  0.64600232E+000
  0.14650000E+001  0.99848094E+000 -0.30858184E+000 -0.81455335E+000  0.87104530E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63346266E+003  0.82063523E+000  0.17784572E+000  0.99848094E+000  0.64278951E+000
  0.14675000E+001  0.99846356E+000 -0.65274204E+000 -0.57523456E+000  0.87003849E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63334501E+003  0.81902492E+000  0.17943864E+000  0.99846356E+000  0.63958629E+000
  0.14700000E+001  0.99844564E+000 -0.84421214E+000 -0.20340620E+000  0.86837101E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63316190E+003  0.81741962E+000  0.18102602E+000  0.99844564E+000  0.63639361E+000
  0.14725000E+001  0.99842799E+000 -0.83962132E+000  0.21316119E+000  0.86625727E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63289981E+003  0.81581750E+000  0.18261049E+000  0.99842799E+000  0.63320701E+000
  0.14750000E+001  0.99841111E+000 -0.64238197E+000  0.57803609E+000  0.86416452E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63267623E+003  0.81421297E+000  0.18419815E+000  0.99841111E+000  0.63001482E+000
  0.14775000E+001  0.99839431E+000 -0.29948062E+000  0.80890534E+000  0.86256391E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63260978E+003  0.81259776E+000  0.18579655E+000  0.99839431E+000  0.62680121E+000
