Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.53250000E+000  0.10004855E+001 -0.84277707E+000 -0.21941174E+000  0.87087009E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60385051E+003  0.78902858E+000  0.21145693E+000  0.10004855E+001  0.57757164E+000
  0.53500000E+000  0.10004895E+001 -0.84648943E+000  0.19845017E+000  0.86944052E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60385456E+003  0.78744882E+000  0.21304071E+000  0.10004895E+001  0.57440811E+000
  0.53750000E+000  0.10004967E+001 -0.65571632E+000  0.56997003E+000  0.86880938E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60375288E+003  0.78586033E+000  0.21463632E+000  0.10004967E+001  0.57122401E+000
  0.54000000E+000  0.10005095E+001 -0.31355005E+000  0.81017350E+000  0.86873168E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60336542E+003  0.78427051E+000  0.21623901E+000  0.10005095E+001  0.56803150E+000
  0.54250000E+000  0.10005229E+001  0.10177154E+000  0.86272296E+000  0.86870498E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60290995E+003  0.78268034E+000  0.21784256E+000  0.10005229E+001  0.56483778E+000
  0.54500000E+000  0.10005337E+001  0.49347520E+000  0.71438335E+000  0.86825189E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60260818E+003  0.78109084E+000  0.21944282E+000  0.10005337E+001  0.56164802E+000
  0.54750000E+000  0.10005428E+001  0.76949130E+000  0.39989009E+000  0.86719603E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60246841E+003  0.77950310E+000  0.22103970E+000  0.10005428E+001  0.55846340E+000
  0.55000000E+000  0.10005508E+001  0.86569331E+000 -0.63287466E-002  0.86571644E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60240143E+003  0.77791442E+000  0.22263634E+000  0.10005508E+001  0.55527808E+000
  0.55250000E+000  0.10005571E+001  0.76115630E+000 -0.40925977E+000  0.86420627E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60234470E+003  0.77632063E+000  0.22423648E+000  0.10005571E+001  0.55208415E+000
  0.55500000E+000  0.10005613E+001  0.48140998E+000 -0.71630148E+000  0.86304309E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60238134E+003  0.77471968E+000  0.22584158E+000  0.10005613E+001  0.54887810E+000
  0.55750000E+000  0.10005638E+001  0.91101243E-001 -0.85757119E+000  0.86239653E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60258284E+003  0.77311392E+000  0.22744984E+000  0.10005638E+001  0.54566407E+000
  0.56000000E+000  0.10005699E+001 -0.32036773E+000 -0.80044795E+000  0.86217887E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60249525E+003  0.77151259E+000  0.22905728E+000  0.10005699E+001  0.54245531E+000
  0.56250000E+000  0.10005822E+001 -0.65781994E+000 -0.55720517E+000  0.86209319E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60183557E+003  0.76992398E+000  0.23065822E+000  0.10005822E+001  0.53926576E+000
  0.56500000E+000  0.10005955E+001 -0.84189568E+000 -0.18378922E+000  0.86172317E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60113331E+003  0.76834842E+000  0.23224706E+000  0.10005955E+001  0.53610136E+000
  0.56750000E+000  0.10006075E+001 -0.82887336E+000  0.23212737E+000  0.86076371E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60073940E+003  0.76678635E+000  0.23382113E+000  0.10006075E+001  0.53296522E+000
  0.57000000E+000  0.10006184E+001 -0.62231449E+000  0.59240371E+000  0.85919583E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60059787E+003  0.76523637E+000  0.23538205E+000  0.10006184E+001  0.52985432E+000
  0.57250000E+000  0.10006279E+001 -0.27196281E+000  0.81298133E+000  0.85726450E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60056853E+003  0.76369369E+000  0.23693418E+000  0.10006279E+001  0.52675951E+000
  0.57500000E+000  0.10006353E+001  0.13952185E+000  0.84386358E+000  0.85531987E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60062386E+003  0.76215369E+000  0.23848159E+000  0.10006353E+001  0.52367209E+000
  0.57750000E+000  0.10006401E+001  0.51680750E+000  0.67939365E+000  0.85361919E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60089692E+003  0.76061449E+000  0.24002558E+000  0.10006401E+001  0.52058891E+000
  0.58000000E+000  0.10006425E+001  0.77325286E+000  0.35822371E+000  0.85219963E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60142166E+003  0.75907848E+000  0.24156398E+000  0.10006425E+001  0.51751450E+000
  0.58250000E+000  0.10006468E+001  0.84968960E+000 -0.45384264E-001  0.85090078E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60163778E+003  0.75755415E+000  0.24309267E+000  0.10006468E+001  0.51446148E+000
  0.58500000E+000  0.10006563E+001  0.72811276E+000 -0.43754836E+000  0.84946851E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60107194E+003  0.75604832E+000  0.24460797E+000  0.10006563E+001  0.51144035E+000
  0.58750000E+000  0.10006675E+001  0.43704849E+000 -0.72626298E+000  0.84762568E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60033032E+003  0.75455879E+000  0.24610869E+000  0.10006675E+001  0.50845010E+000
  0.59000000E+000  0.10006790E+001  0.45613076E-001 -0.84398584E+000  0.84521752E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59994094E+003  0.75308201E+000  0.24759701E+000  0.10006790E+001  0.50548500E+000
  0.59250000E+000  0.10006904E+001 -0.35353947E+000 -0.76455604E+000  0.84233965E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59980661E+003  0.75161189E+000  0.24907849E+000  0.10006904E+001  0.50253340E+000
  0.59500000E+000  0.10007005E+001 -0.66747343E+000 -0.50881826E+000  0.83929542E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59975361E+003  0.75014031E+000  0.25056019E+000  0.10007005E+001  0.49958012E+000
  0.59750000E+000  0.10007089E+001 -0.82497558E+000 -0.13792052E+000  0.83642500E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59978906E+003  0.74866129E+000  0.25204763E+000  0.10007089E+001  0.49661366E+000
  0.60000000E+000  0.10007151E+001 -0.79165928E+000  0.26210404E+000  0.83392022E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60008085E+003  0.74717250E+000  0.25354257E+000  0.10007151E+001  0.49362992E+000
  0.60250000E+000  0.10007181E+001 -0.57636725E+000  0.59965372E+000  0.83173541E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60078676E+003  0.74567534E+000  0.25504276E+000  0.10007181E+001  0.49063258E+000
  0.60500000E+000  0.10007197E+001 -0.22907583E+000  0.79739606E+000  0.82964824E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60168580E+003  0.74417574E+000  0.25654394E+000  0.10007197E+001  0.48763180E+000
  0.60750000E+000  0.10007243E+001  0.16962696E+000  0.80985479E+000  0.82742860E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60204476E+003  0.74268062E+000  0.25804371E+000  0.10007243E+001  0.48463691E+000
  0.61000000E+000  0.10007317E+001  0.52680478E+000  0.63481797E+000  0.82493462E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60187912E+003  0.74118588E+000  0.25954584E+000  0.10007317E+001  0.48164004E+000
  0.61250000E+000  0.10007426E+001  0.75967327E+000  0.31438221E+000  0.82215549E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60193414E+003  0.73968375E+000  0.26105888E+000  0.10007426E+001  0.47862488E+000
  0.61500000E+000  0.10007554E+001  0.81577296E+000 -0.75749042E-001  0.81928227E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60202895E+003  0.73816572E+000  0.26258968E+000  0.10007554E+001  0.47557603E+000
  0.61750000E+000  0.10007679E+001  0.68451303E+000 -0.44534690E+000  0.81663453E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60195288E+003  0.73662432E+000  0.26414363E+000  0.10007679E+001  0.47248069E+000
  0.62000000E+000  0.10007791E+001  0.39779300E+000 -0.71073406E+000  0.81448277E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60184238E+003  0.73505633E+000  0.26572277E+000  0.10007791E+001  0.46933355E+000
  0.62250000E+000  0.10007886E+001  0.21580811E-001 -0.81261415E+000  0.81290066E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60191229E+003  0.73346353E+000  0.26732506E+000  0.10007886E+001  0.46613847E+000
  0.62500000E+000  0.10007958E+001 -0.35853498E+000 -0.72826772E+000  0.81173962E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60228083E+003  0.73185046E+000  0.26894531E+000  0.10007958E+001  0.46290515E+000
  0.62750000E+000  0.10007993E+001 -0.65564111E+000 -0.47686175E+000  0.81071721E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60285468E+003  0.73022189E+000  0.27057739E+000  0.10007993E+001  0.45964450E+000
  0.63000000E+000  0.10008004E+001 -0.80118566E+000 -0.11619036E+000  0.80956696E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60306752E+003  0.72858480E+000  0.27221560E+000  0.10008004E+001  0.45636920E+000
  0.63250000E+000  0.10007973E+001 -0.76171418E+000  0.27010896E+000  0.80818769E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60291262E+003  0.72693795E+000  0.27385936E+000  0.10007973E+001  0.45307859E+000
  0.63500000E+000  0.10007975E+001 -0.54728176E+000  0.59267280E+000  0.80670836E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60514929E+003  0.72527585E+000  0.27552168E+000  0.10007975E+001  0.44975417E+000
  0.63750000E+000  0.10008048E+001 -0.20836423E+000  0.77798375E+000  0.80540323E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60737358E+003  0.72359334E+000  0.27721148E+000  0.10008048E+001  0.44638186E+000
  0.64000000E+000  0.10008164E+001  0.17706765E+000  0.78481831E+000  0.80454505E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60790160E+003  0.72188841E+000  0.27892796E+000  0.10008164E+001  0.44296045E+000
  0.64250000E+000  0.10008285E+001  0.52151937E+000  0.61224799E+000  0.80425745E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60773571E+003  0.72016294E+000  0.28066559E+000  0.10008285E+001  0.43949735E+000
  0.64500000E+000  0.10008395E+001  0.74671089E+000  0.29923971E+000  0.80443866E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60753237E+003  0.71842328E+000  0.28241619E+000  0.10008395E+001  0.43600709E+000
  0.64750000E+000  0.10008486E+001  0.80048757E+000 -0.83258410E-001  0.80480576E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60749943E+003  0.71667662E+000  0.28417200E+000  0.10008486E+001  0.43250463E+000
  0.65000000E+000  0.10008555E+001  0.66935883E+000 -0.44724393E+000  0.80502694E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60757338E+003  0.71492809E+000  0.28592745E+000  0.10008555E+001  0.42900064E+000
  0.65250000E+000  0.10008601E+001  0.38307121E+000 -0.70788019E+000  0.80488379E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60748529E+003  0.71317996E+000  0.28768013E+000  0.10008601E+001  0.42549983E+000
  0.65500000E+000  0.10008609E+001  0.83157360E-002 -0.80434960E+000  0.80439259E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60713725E+003  0.71143075E+000  0.28943017E+000  0.10008609E+001  0.42200058E+000
  0.65750000E+000  0.10008596E+001 -0.36764441E+000 -0.71478859E+000  0.80379422E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60723700E+003  0.70967785E+000  0.29118170E+000  0.10008596E+001  0.41849616E+000
  0.66000000E+000  0.10008609E+001 -0.65821658E+000 -0.46066346E+000  0.80340518E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60782015E+003  0.70792074E+000  0.29294016E+000  0.10008609E+001  0.41498059E+000
  0.66250000E+000  0.10008669E+001 -0.79711593E+000 -0.10061602E+000  0.80344097E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60777552E+003  0.70616263E+000  0.29470427E+000  0.10008669E+001  0.41145836E+000
  0.66500000E+000  0.10008762E+001 -0.75239394E+000  0.28305503E+000  0.80387610E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60721058E+003  0.70440807E+000  0.29646817E+000  0.10008762E+001  0.40793990E+000
  0.66750000E+000  0.10008862E+001 -0.53346589E+000  0.60213571E+000  0.80445837E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60672496E+003  0.70266201E+000  0.29822423E+000  0.10008862E+001  0.40443778E+000
  0.67000000E+000  0.10008955E+001 -0.19008196E+000  0.78206947E+000  0.80483776E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60655100E+003  0.70092874E+000  0.29996672E+000  0.10008955E+001  0.40096202E+000
  0.67250000E+000  0.10009034E+001  0.19793505E+000  0.78000008E+000  0.80472257E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60657768E+003  0.69920988E+000  0.30169353E+000  0.10009034E+001  0.39751635E+000
  0.67500000E+000  0.10009099E+001  0.53942970E+000  0.59620659E+000  0.80401909E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60657437E+003  0.69750402E+000  0.30340584E+000  0.10009099E+001  0.39409819E+000
  0.67750000E+000  0.10009134E+001  0.75455440E+000  0.27438099E+000  0.80289306E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60647149E+003  0.69580702E+000  0.30510639E+000  0.10009134E+001  0.39070064E+000
  0.68000000E+000  0.10009142E+001  0.79414403E+000 -0.10978488E+000  0.80169662E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60647189E+003  0.69411529E+000  0.30679892E+000  0.10009142E+001  0.38731637E+000
  0.68250000E+000  0.10009157E+001  0.65023376E+000 -0.46738480E+000  0.80078243E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60646018E+003  0.69242899E+000  0.30848669E+000  0.10009157E+001  0.38394229E+000
  0.68500000E+000  0.10009210E+001  0.35651327E+000 -0.71652367E+000  0.80031736E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60596192E+003  0.69075192E+000  0.31016904E+000  0.10009210E+001  0.38058288E+000
  0.68750000E+000  0.10009296E+001 -0.19580557E-001 -0.79994573E+000  0.80018534E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60521135E+003  0.68908743E+000  0.31184214E+000  0.10009296E+001  0.37724529E+000
  0.69000000E+000  0.10009392E+001 -0.39131151E+000 -0.69783793E+000  0.80006405E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60472595E+003  0.68743749E+000  0.31350168E+000  0.10009392E+001  0.37393581E+000
  0.69250000E+000  0.10009484E+001 -0.67195488E+000 -0.43340904E+000  0.79960413E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60459508E+003  0.68580246E+000  0.31514593E+000  0.10009484E+001  0.37065653E+000
  0.69500000E+000  0.10009569E+001 -0.79564478E+000 -0.68590758E-001  0.79859584E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60459828E+003  0.68418007E+000  0.31677682E+000  0.10009569E+001  0.36740325E+000
  0.69750000E+000  0.10009640E+001 -0.73401518E+000  0.31072833E+000  0.79707614E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60453140E+003  0.68256533E+000  0.31839864E+000  0.10009640E+001  0.36416669E+000
  0.70000000E+000  0.10009676E+001 -0.50287353E+000  0.61617462E+000  0.79533197E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60441008E+003  0.68095170E+000  0.32001589E+000  0.10009676E+001  0.36093581E+000
  0.70250000E+000  0.10009680E+001 -0.15703643E+000  0.77809129E+000  0.79377987E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60440102E+003  0.67933534E+000  0.32163269E+000  0.10009680E+001  0.35770265E+000
  0.70500000E+000  0.10009693E+001  0.22365807E+000  0.76056125E+000  0.79276500E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60433107E+003  0.67771794E+000  0.32325138E+000  0.10009693E+001  0.35446656E+000
  0.70750000E+000  0.10009747E+001  0.55235064E+000  0.56812991E+000  0.79237796E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60388674E+003  0.67610404E+000  0.32487063E+000  0.10009747E+001  0.35123341E+000
  0.71000000E+000  0.10009830E+001  0.75371014E+000  0.24457564E+000  0.79239903E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60336989E+003  0.67449615E+000  0.32648688E+000  0.10009830E+001  0.34800927E+000
  0.71250000E+000  0.10009924E+001  0.78070017E+000 -0.13591530E+000  0.79244288E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60311881E+003  0.67289502E+000  0.32809733E+000  0.10009924E+001  0.34479769E+000
  0.71500000E+000  0.10010017E+001  0.62642676E+000 -0.48489913E+000  0.79217274E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60305708E+003  0.67129913E+000  0.32970255E+000  0.10010017E+001  0.34159658E+000
  0.71750000E+000  0.10010107E+001  0.32696019E+000 -0.72076763E+000  0.79146001E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60296581E+003  0.66970439E+000  0.33130630E+000  0.10010107E+001  0.33839809E+000
  0.72000000E+000  0.10010178E+001 -0.47282786E-001 -0.78902727E+000  0.79044272E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60274257E+003  0.66810496E+000  0.33291281E+000  0.10010178E+001  0.33519215E+000
  0.72250000E+000  0.10010196E+001 -0.40931495E+000 -0.67507474E+000  0.78947111E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60251807E+003  0.66649545E+000  0.33452419E+000  0.10010196E+001  0.33197125E+000
  0.72500000E+000  0.10010176E+001 -0.67637444E+000 -0.40616826E+000  0.78895820E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60248808E+003  0.66487607E+000  0.33614151E+000  0.10010176E+001  0.32873457E+000
  0.72750000E+000  0.10010176E+001 -0.78793720E+000 -0.43944519E-001  0.78916167E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60239467E+003  0.66325406E+000  0.33776356E+000  0.10010176E+001  0.32549050E+000
  0.73000000E+000  0.10010223E+001 -0.71813494E+000  0.32922170E+000  0.79000299E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60201573E+003  0.66163646E+000  0.33938582E+000  0.10010223E+001  0.32225064E+000
  0.73250000E+000  0.10010295E+001 -0.48171300E+000  0.62754147E+000  0.79111043E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60168746E+003  0.66002679E+000  0.34100273E+000  0.10010295E+001  0.31902407E+000
  0.73500000E+000  0.10010378E+001 -0.13225741E+000  0.78093033E+000  0.79205063E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60157410E+003  0.65842658E+000  0.34261123E+000  0.10010378E+001  0.31581535E+000
  0.73750000E+000  0.10010465E+001  0.24890679E+000  0.75244384E+000  0.79254421E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60153885E+003  0.65683437E+000  0.34421216E+000  0.10010465E+001  0.31262221E+000
  0.74000000E+000  0.10010551E+001  0.57218632E+000  0.54844844E+000  0.79258619E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60142956E+003  0.65524663E+000  0.34580843E+000  0.10010551E+001  0.30943819E+000
  0.74250000E+000  0.10010608E+001  0.76211360E+000  0.21709868E+000  0.79243232E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60123774E+003  0.65365955E+000  0.34740127E+000  0.10010608E+001  0.30625828E+000
  0.74500000E+000  0.10010596E+001  0.77525118E+000 -0.16429338E+000  0.79246874E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60114109E+003  0.65207116E+000  0.34898849E+000  0.10010596E+001  0.30308267E+000
  0.74750000E+000  0.10010544E+001  0.60900277E+000 -0.50792941E+000  0.79301744E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60113089E+003  0.65048701E+000  0.35056738E+000  0.10010544E+001  0.29991963E+000
  0.75000000E+000  0.10010533E+001  0.30112311E+000 -0.73481883E+000  0.79412457E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60080546E+003  0.64891910E+000  0.35213416E+000  0.10010533E+001  0.29678495E+000
  0.75250000E+000  0.10010567E+001 -0.78291149E-001 -0.79163695E+000  0.79549894E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60031422E+003  0.64737385E+000  0.35368287E+000  0.10010567E+001  0.29369098E+000
  0.75500000E+000  0.10010624E+001 -0.44122840E+000 -0.66334959E+000  0.79669014E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60006260E+003  0.64585449E+000  0.35520787E+000  0.10010624E+001  0.29064662E+000
  0.75750000E+000  0.10010689E+001 -0.70167095E+000 -0.37865015E+000  0.79731930E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60004408E+003  0.64436164E+000  0.35670727E+000  0.10010689E+001  0.28765437E+000
  0.76000000E+000  0.10010757E+001 -0.79724540E+000 -0.46023983E-002  0.79725869E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60009593E+003  0.64289286E+000  0.35818286E+000  0.10010757E+001  0.28471000E+000
  0.76250000E+000  0.10010821E+001 -0.70558061E+000  0.36995566E+000  0.79668763E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60012602E+003  0.64144419E+000  0.35963789E+000  0.10010821E+001  0.28180630E+000
  0.76500000E+000  0.10010858E+001 -0.44929191E+000  0.65706430E+000  0.79598789E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60014575E+003  0.64001192E+000  0.36107388E+000  0.10010858E+001  0.27893804E+000
  0.76750000E+000  0.10010838E+001 -0.88935992E-001  0.79055318E+000  0.79554004E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60014231E+003  0.63859495E+000  0.36248889E+000  0.10010838E+001  0.27610607E+000
  0.77000000E+000  0.10010801E+001  0.29196314E+000  0.74000436E+000  0.79551803E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59990753E+003  0.63720082E+000  0.36387933E+000  0.10010801E+001  0.27332149E+000
  0.77250000E+000  0.10010809E+001  0.60523455E+000  0.51666406E+000  0.79577045E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59943560E+003  0.63583905E+000  0.36524181E+000  0.10010809E+001  0.27059724E+000
  0.77500000E+000  0.10010844E+001  0.77715209E+000  0.17168594E+000  0.79589034E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59911895E+003  0.63451264E+000  0.36657178E+000  0.10010844E+001  0.26794086E+000
  0.77750000E+000  0.10010893E+001  0.76611572E+000 -0.21399217E+000  0.79544072E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59907608E+003  0.63322262E+000  0.36786664E+000  0.10010893E+001  0.26535598E+000
  0.78000000E+000  0.10010947E+001  0.57442405E+000 -0.54843518E+000  0.79419402E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59915795E+003  0.63196635E+000  0.36912832E+000  0.10010947E+001  0.26283802E+000
  0.78250000E+000  0.10011003E+001  0.24861283E+000 -0.75224297E+000  0.79226121E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59924451E+003  0.63073745E+000  0.37036283E+000  0.10011003E+001  0.26037462E+000
  0.78500000E+000  0.10011056E+001 -0.13308562E+000 -0.77874243E+000  0.79003262E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59929145E+003  0.62952808E+000  0.37157756E+000  0.10011056E+001  0.25795052E+000
  0.78750000E+000  0.10011091E+001 -0.48119243E+000 -0.62397966E+000  0.78797003E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59927707E+003  0.62833175E+000  0.37277738E+000  0.10011091E+001  0.25555437E+000
  0.79000000E+000  0.10011089E+001 -0.71590621E+000 -0.32537028E+000  0.78637620E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59914996E+003  0.62714720E+000  0.37396174E+000  0.10011089E+001  0.25318547E+000
  0.79250000E+000  0.10011087E+001 -0.78379389E+000  0.47860937E-001  0.78525380E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59891760E+003  0.62598170E+000  0.37512704E+000  0.10011087E+001  0.25085467E+000
  0.79500000E+000  0.10011109E+001 -0.66894973E+000  0.40940743E+000  0.78428833E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59876055E+003  0.62484065E+000  0.37627025E+000  0.10011109E+001  0.24857039E+000
  0.79750000E+000  0.10011139E+001 -0.39769699E+000  0.67448822E+000  0.78300527E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59877191E+003  0.62372487E+000  0.37738903E+000  0.10011139E+001  0.24633584E+000
  0.80000000E+000  0.10011175E+001 -0.34189934E-001  0.78031132E+000  0.78105999E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59885067E+003  0.62263253E+000  0.37848492E+000  0.10011175E+001  0.24414761E+000
  0.80250000E+000  0.10011215E+001  0.33485745E+000  0.70275273E+000  0.77845418E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59891837E+003  0.62155636E+000  0.37956510E+000  0.10011215E+001  0.24199127E+000
  0.80500000E+000  0.10011258E+001  0.62267281E+000  0.46232240E+000  0.77554074E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59895869E+003  0.62048538E+000  0.38064043E+000  0.10011258E+001  0.23984495E+000
  0.80750000E+000  0.10011302E+001  0.76389054E+000  0.11720943E+000  0.77283039E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59896883E+003  0.61940934E+000  0.38172090E+000  0.10011302E+001  0.23768844E+000
  0.81000000E+000  0.10011339E+001  0.72824396E+000 -0.25234340E+000  0.77072463E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59893004E+003  0.61832290E+000  0.38281098E+000  0.10011339E+001  0.23551192E+000
  0.81250000E+000  0.10011360E+001  0.52515885E+000 -0.56220370E+000  0.76932751E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59884079E+003  0.61722874E+000  0.38390729E+000  0.10011360E+001  0.23332145E+000
  0.81500000E+000  0.10011380E+001  0.20110024E+000 -0.74163507E+000  0.76841648E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59879261E+003  0.61613557E+000  0.38500240E+000  0.10011380E+001  0.23113317E+000
  0.81750000E+000  0.10011391E+001 -0.16941962E+000 -0.74860058E+000  0.76753231E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59884488E+003  0.61504774E+000  0.38609140E+000  0.10011391E+001  0.22895634E+000
  0.82000000E+000  0.10011398E+001 -0.49966427E+000 -0.58087191E+000  0.76620922E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59890749E+003  0.61396644E+000  0.38717331E+000  0.10011398E+001  0.22679313E+000
